4.124999839963495	2.124999981699644	500.0
4.124999839963495	2.374999981699644	500.0
4.124999839963495	2.624999981699644	500.0
4.124999839963495	2.874999981699644	500.0
4.124999839963495	3.124999981699644	500.0
4.124999839963495	3.374999981699644	498.056217375
4.124999839963495	3.624999981699644	478.582155375
4.124999839963495	3.874999981699644	451.54853537500003
4.124999839963495	4.124999981699644	438.393998375
4.124999839963495	4.374999981699644	426.324913375
4.124999839963495	4.624999981699644	416.878679375
4.124999839963495	4.874999981699644	500.0
4.124999839963495	5.124999981699644	500.0
4.124999839963495	5.374999981699644	412.984626375
4.124999839963495	5.624999981699644	412.719849375
4.124999839963495	5.874999981699644	406.205276375
4.124999839963495	6.124999981699644	399.853532375
4.124999839963495	6.374999981699644	404.22642587499996
4.124999839963495	6.624999981699644	404.352965375
4.124999839963495	6.874999981699644	401.76804687500004
4.124999839963495	7.124999981699644	404.954457875
4.124999839963495	7.374999981699644	500.0
4.124999839963495	7.624999981699644	423.88355870833334
4.124999839963495	7.874999981699644	432.28349570833336
4.124999839963495	8.124999981699645	434.34960337499996
4.124999839963495	8.374999981699645	440.15658070833337
4.124999839963495	8.624999981699645	448.9733467083333
4.124999839963495	8.874999981699645	455.0504720416667
4.124999839963495	9.124999981699645	465.82375170833336
4.124999839963495	9.374999981699645	500.0
4.124999839963495	9.624999981699645	500.0
4.124999839963495	9.874999981699645	500.0
4.124999839963495	10.124999981699645	500.0
4.124999839963495	10.374999981699645	500.0
4.124999839963495	10.624999981699645	500.0
4.124999839963495	10.874999981699645	500.0
4.124999839963495	11.124999981699645	500.0
4.124999839963495	11.374999981699645	500.0
4.124999839963495	11.624999981699645	500.0
4.124999839963495	11.874999981699645	500.0
4.124999839963495	12.124999981699645	500.0
4.124999839963495	12.374999981699645	500.0
4.124999839963495	12.624999981699645	500.0
4.124999839963495	12.874999981699645	500.0
4.124999839963495	13.124999981699645	500.0
4.124999839963495	13.374999981699645	500.0
4.124999839963495	13.624999981699645	500.0
4.124999839963495	13.874999981699645	500.0
4.124999839963495	14.124999981699645	500.0
4.124999839963495	14.374999981699645	500.0
4.124999839963495	14.624999981699645	500.0
4.124999839963495	14.874999981699645	500.0
4.124999839963495	15.124999981699645	500.0
4.124999839963495	15.374999981699645	500.0
4.124999839963495	15.624999981699645	500.0
4.124999839963495	15.874999981699645	500.0
4.124999839963495	16.124999981699645	500.0
4.124999839963495	16.374999981699645	500.0
4.124999839963495	16.624999981699645	500.0
4.124999839963495	16.874999981699645	500.0
4.124999839963495	17.124999981699645	500.0
4.124999839963495	17.374999981699645	500.0
4.124999839963495	17.624999981699645	500.0
4.124999839963495	17.874999981699645	500.0
4.124999839963495	18.124999981699645	500.0
4.124999839963495	18.374999981699645	500.0
4.124999839963495	18.624999981699645	500.0
4.124999839963495	18.874999981699645	500.0
4.124999839963495	19.124999981699645	500.0
4.124999839963495	19.374999981699645	500.0
4.124999839963495	19.624999981699645	500.0
4.124999839963495	19.874999981699645	500.0
4.124999839963495	20.124999981699645	500.0
4.124999839963495	20.374999981699645	500.0
4.124999839963495	20.624999981699645	500.0
4.124999839963495	20.874999981699645	500.0
4.124999839963495	21.124999981699645	500.0
4.124999839963495	21.374999981699645	500.0
4.124999839963495	21.624999981699645	500.0
4.124999839963495	21.874999981699645	500.0
4.124999839963495	22.124999981699645	500.0
4.124999839963495	22.374999981699645	500.0
4.124999839963495	22.624999981699645	500.0
4.124999839963495	22.874999981699645	500.0
4.124999839963495	23.124999981699645	500.0
4.124999839963495	23.374999981699645	500.0
4.124999839963495	23.624999981699645	500.0
4.124999839963495	23.874999981699645	500.0
4.124999839963495	24.124999981699645	500.0
4.124999839963495	24.374999981699645	500.0
4.124999839963495	24.624999981699645	500.0
4.124999839963495	24.874999981699645	500.0
4.124999839963495	25.124999981699645	500.0
4.374999839963495	2.124999981699644	500.0
4.374999839963495	2.374999981699644	500.0
4.374999839963495	2.624999981699644	500.0
4.374999839963495	2.874999981699644	500.0
4.374999839963495	3.124999981699644	500.0
4.374999839963495	3.374999981699644	487.399150375
4.374999839963495	3.624999981699644	467.821678375
4.374999839963495	3.874999981699644	442.936708375
4.374999839963495	4.124999981699644	431.488229375
4.374999839963495	4.374999981699644	419.912561375
4.374999839963495	4.624999981699644	414.30464387499995
4.374999839963495	4.874999981699644	402.84624687499996
4.374999839963495	5.124999981699644	392.58048487499997
4.374999839963495	5.374999981699644	394.64712787499997
4.374999839963495	5.624999981699644	394.658440875
4.374999839963495	5.874999981699644	390.82837187499996
4.374999839963495	6.124999981699644	383.268164375
4.374999839963495	6.374999981699644	387.40396937500003
4.374999839963495	6.624999981699644	387.603302375
4.374999839963495	6.874999981699644	387.239044375
4.374999839963495	7.124999981699644	396.246087375
4.374999839963495	7.374999981699644	402.4650217083333
4.374999839963495	7.624999981699644	412.62717570833337
4.374999839963495	7.874999981699644	420.95535004166663
4.374999839963495	8.124999981699645	421.90156670833335
4.374999839963495	8.374999981699645	423.19989904166664
4.374999839963495	8.624999981699645	432.3539997083334
