1.712500000000000000e+01	1.712500000000000000e+01	9.284299999999999498e-02	6.868000000000000000e+03
1.687500000000000000e+01	1.712500000000000000e+01	1.406888499999999986e+00	6.768000000000000000e+03
1.687500000000000000e+01	1.687500000000000000e+01	2.314725999999999839e+00	6.767000000000000000e+03
1.662500000000000000e+01	1.687500000000000000e+01	3.946539000000000019e+00	6.667000000000000000e+03
1.637500000000000000e+01	1.687500000000000000e+01	7.066686500000000315e+00	6.567000000000000000e+03
1.637500000000000000e+01	1.662500000000000000e+01	1.003099200000000124e+01	6.566000000000000000e+03
1.612500000000000000e+01	1.662500000000000000e+01	1.337938399999999994e+01	6.466000000000000000e+03
1.587500000000000000e+01	1.662500000000000000e+01	1.710969500000000210e+01	6.366000000000000000e+03
1.587500000000000000e+01	1.637500000000000000e+01	2.059203649999999897e+01	6.365000000000000000e+03
1.587500000000000000e+01	1.612500000000000000e+01	2.399431099999999972e+01	6.364000000000000000e+03
1.562500000000000000e+01	1.612500000000000000e+01	2.669458900000000057e+01	6.264000000000000000e+03
1.562500000000000000e+01	1.587500000000000000e+01	2.880167050000000017e+01	6.263000000000000000e+03
1.562500000000000000e+01	1.562500000000000000e+01	3.085645999999999844e+01	6.262000000000000000e+03
1.537500000000000000e+01	1.562500000000000000e+01	3.273023599999999789e+01	6.162000000000000000e+03
1.537500000000000000e+01	1.537500000000000000e+01	3.504097999999999757e+01	6.161000000000000000e+03
1.512500000000000000e+01	1.537500000000000000e+01	3.768886499999999984e+01	6.061000000000000000e+03
1.512500000000000000e+01	1.512500000000000000e+01	3.995522400000000118e+01	6.060000000000000000e+03
1.487500000000000000e+01	1.512500000000000000e+01	4.306649400000000583e+01	5.960000000000000000e+03
1.487500000000000000e+01	1.487500000000000000e+01	4.638843299999999914e+01	5.959000000000000000e+03
1.462500000000000000e+01	1.487500000000000000e+01	4.944106500000000182e+01	5.859000000000000000e+03
1.462500000000000000e+01	1.462500000000000000e+01	5.186403299999999916e+01	5.858000000000000000e+03
1.437500000000000000e+01	1.462500000000000000e+01	5.465235099999999591e+01	5.758000000000000000e+03
1.437500000000000000e+01	1.437500000000000000e+01	5.686599999999999966e+01	5.757000000000000000e+03
1.412500000000000000e+01	1.437500000000000000e+01	6.096137550000000260e+01	5.657000000000000000e+03
1.412500000000000000e+01	1.412500000000000000e+01	6.421495199999999670e+01	5.656000000000000000e+03
1.387500000000000000e+01	1.412500000000000000e+01	6.781315749999998843e+01	5.556000000000000000e+03
1.387500000000000000e+01	1.387500000000000000e+01	7.105005099999999629e+01	5.555000000000000000e+03
1.362500000000000000e+01	1.387500000000000000e+01	7.521545700000000068e+01	5.455000000000000000e+03
1.337500000000000000e+01	1.387500000000000000e+01	7.982453150000000619e+01	5.355000000000000000e+03
