1.587500000000000000e+01	1.587500000000000000e+01	0.000000000000000000e+00	6.363000000000000000e+03
1.562500000000000000e+01	1.587500000000000000e+01	5.458720000000000239e-01	6.263000000000000000e+03
1.562500000000000000e+01	1.562500000000000000e+01	1.271994000000000069e+00	6.262000000000000000e+03
1.537500000000000000e+01	1.562500000000000000e+01	1.963004500000000041e+00	6.162000000000000000e+03
1.537500000000000000e+01	1.537500000000000000e+01	2.041802999999999813e+00	6.161000000000000000e+03
1.512500000000000000e+01	1.537500000000000000e+01	3.248071500000000000e+00	6.061000000000000000e+03
1.512500000000000000e+01	1.512500000000000000e+01	5.236341000000000356e+00	6.060000000000000000e+03
1.487500000000000000e+01	1.512500000000000000e+01	8.010923000000000016e+00	5.960000000000000000e+03
1.487500000000000000e+01	1.487500000000000000e+01	9.377164999999999750e+00	5.959000000000000000e+03
1.462500000000000000e+01	1.487500000000000000e+01	1.181452900000000028e+01	5.859000000000000000e+03
1.462500000000000000e+01	1.462500000000000000e+01	1.401643999999999934e+01	5.858000000000000000e+03
1.437500000000000000e+01	1.462500000000000000e+01	1.641037349999999861e+01	5.758000000000000000e+03
1.437500000000000000e+01	1.437500000000000000e+01	1.844752000000000081e+01	5.757000000000000000e+03
1.412500000000000000e+01	1.437500000000000000e+01	2.201786899999999747e+01	5.657000000000000000e+03
1.387500000000000000e+01	1.437500000000000000e+01	2.601094450000000080e+01	5.557000000000000000e+03
1.387500000000000000e+01	1.412500000000000000e+01	2.969221300000000241e+01	5.556000000000000000e+03
1.362500000000000000e+01	1.412500000000000000e+01	3.303065600000000046e+01	5.456000000000000000e+03
1.362500000000000000e+01	1.387500000000000000e+01	3.670677399999999579e+01	5.455000000000000000e+03
1.337500000000000000e+01	1.387500000000000000e+01	4.092498600000000408e+01	5.355000000000000000e+03
1.312500000000000000e+01	1.387500000000000000e+01	4.543480700000000638e+01	5.255000000000000000e+03
1.312500000000000000e+01	1.362500000000000000e+01	4.947243550000000312e+01	5.254000000000000000e+03
1.287500000000000000e+01	1.362500000000000000e+01	5.410922250000000133e+01	5.154000000000000000e+03
1.287500000000000000e+01	1.337500000000000000e+01	5.860399950000000047e+01	5.153000000000000000e+03
1.287500000000000000e+01	1.312500000000000000e+01	6.380505499999999586e+01	5.152000000000000000e+03
1.262500000000000000e+01	1.312500000000000000e+01	6.867785150000000272e+01	5.052000000000000000e+03
1.262500000000000000e+01	1.287500000000000000e+01	7.384674799999999095e+01	5.051000000000000000e+03
1.262500000000000000e+01	1.262500000000000000e+01	7.905096699999999998e+01	5.050000000000000000e+03
1.237500000000000000e+01	1.262500000000000000e+01	8.499031550000000834e+01	4.950000000000000000e+03
1.212500000000000000e+01	1.262500000000000000e+01	9.034943250000000603e+01	4.850000000000000000e+03
1.212500000000000000e+01	1.237500000000000000e+01	9.582464350000000763e+01	4.849000000000000000e+03
1.187500000000000000e+01	1.237500000000000000e+01	1.012198449999999923e+02	4.749000000000000000e+03
1.162500000000000000e+01	1.237500000000000000e+01	1.065881454999999960e+02	4.649000000000000000e+03
1.137500000000000000e+01	1.237500000000000000e+01	1.123078545000000048e+02	4.549000000000000000e+03
1.137500000000000000e+01	1.212500000000000000e+01	1.176578149999999994e+02	4.548000000000000000e+03
1.137500000000000000e+01	1.187500000000000000e+01	1.247499485000000021e+02	4.547000000000000000e+03
1.137500000000000000e+01	1.162500000000000000e+01	1.303330970000000093e+02	4.546000000000000000e+03
1.137500000000000000e+01	1.137500000000000000e+01	1.361575770000000034e+02	4.545000000000000000e+03
1.112500000000000000e+01	1.137500000000000000e+01	1.424099009999999907e+02	4.445000000000000000e+03
1.087500000000000000e+01	1.137500000000000000e+01	1.486351060000000075e+02	4.345000000000000000e+03
1.062500000000000000e+01	1.137500000000000000e+01	1.552239199999999926e+02	4.245000000000000000e+03
1.037500000000000000e+01	1.137500000000000000e+01	1.604670909999999822e+02	4.145000000000000000e+03
1.012500000000000000e+01	1.137500000000000000e+01	1.661669674999999984e+02	4.045000000000000000e+03
9.875000000000000000e+00	1.137500000000000000e+01	1.730885324999999852e+02	3.945000000000000000e+03
9.625000000000000000e+00	1.137500000000000000e+01	1.799406715000000077e+02	3.845000000000000000e+03
9.375000000000000000e+00	1.137500000000000000e+01	1.865799425000000156e+02	3.745000000000000000e+03
9.375000000000000000e+00	1.112500000000000000e+01	1.928147925000000100e+02	3.744000000000000000e+03
9.375000000000000000e+00	1.087500000000000000e+01	2.001814214999999990e+02	3.743000000000000000e+03
9.375000000000000000e+00	1.062500000000000000e+01	2.065425655000000233e+02	3.742000000000000000e+03
9.125000000000000000e+00	1.062500000000000000e+01	2.116704875000000072e+02	3.642000000000000000e+03
