2.012500000000000000e+01	2.037500000000000000e+01	1.032443500000000070e+00	8.081000000000000000e+03
2.012500000000000000e+01	2.012500000000000000e+01	1.713602000000000070e+00	8.080000000000000000e+03
1.987500000000000000e+01	2.012500000000000000e+01	2.026677499999999910e+00	7.980000000000000000e+03
1.987500000000000000e+01	1.987500000000000000e+01	1.756763000000000075e+00	7.979000000000000000e+03
1.962500000000000000e+01	1.987500000000000000e+01	1.981354000000000060e+00	7.879000000000000000e+03
1.962500000000000000e+01	1.962500000000000000e+01	2.501824000000000048e+00	7.878000000000000000e+03
1.937500000000000000e+01	1.962500000000000000e+01	3.330462999999999951e+00	7.778000000000000000e+03
1.937500000000000000e+01	1.937500000000000000e+01	2.763208000000000109e+00	7.777000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	4.048211499999999852e+00	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	4.843544999999999767e+00	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	6.534578500000000290e+00	7.576000000000000000e+03
1.887500000000000000e+01	1.887500000000000000e+01	6.847802999999999862e+00	7.575000000000000000e+03
1.862500000000000000e+01	1.887500000000000000e+01	7.472499499999999628e+00	7.475000000000000000e+03
1.862500000000000000e+01	1.862500000000000000e+01	9.223102000000000800e+00	7.474000000000000000e+03
1.837500000000000000e+01	1.862500000000000000e+01	1.059939600000000048e+01	7.374000000000000000e+03
1.837500000000000000e+01	1.837500000000000000e+01	1.208182200000000073e+01	7.373000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	1.357528399999999991e+01	7.273000000000000000e+03
1.812500000000000000e+01	1.812500000000000000e+01	1.521682999999999986e+01	7.272000000000000000e+03
1.787500000000000000e+01	1.812500000000000000e+01	1.782986049999999878e+01	7.172000000000000000e+03
1.787500000000000000e+01	1.787500000000000000e+01	1.919365900000000025e+01	7.171000000000000000e+03
1.762500000000000000e+01	1.787500000000000000e+01	2.203803500000000071e+01	7.071000000000000000e+03
1.762500000000000000e+01	1.762500000000000000e+01	2.343660099999999957e+01	7.070000000000000000e+03
1.737500000000000000e+01	1.762500000000000000e+01	2.661532100000000156e+01	6.970000000000000000e+03
1.712500000000000000e+01	1.762500000000000000e+01	2.907239950000000306e+01	6.870000000000000000e+03
1.687500000000000000e+01	1.762500000000000000e+01	3.194443550000000087e+01	6.770000000000000000e+03
1.662500000000000000e+01	1.762500000000000000e+01	3.476268100000000061e+01	6.670000000000000000e+03
1.662500000000000000e+01	1.737500000000000000e+01	3.723676799999999787e+01	6.669000000000000000e+03
1.662500000000000000e+01	1.712500000000000000e+01	3.970996050000000110e+01	6.668000000000000000e+03
1.662500000000000000e+01	1.687500000000000000e+01	4.272563399999999945e+01	6.667000000000000000e+03
1.662500000000000000e+01	1.662500000000000000e+01	4.562630800000000164e+01	6.666000000000000000e+03
1.637500000000000000e+01	1.662500000000000000e+01	4.900326950000000181e+01	6.566000000000000000e+03
1.637500000000000000e+01	1.637500000000000000e+01	5.128648299999999693e+01	6.565000000000000000e+03
1.637500000000000000e+01	1.612500000000000000e+01	5.406034150000000693e+01	6.564000000000000000e+03
1.637500000000000000e+01	1.587500000000000000e+01	5.796205700000000149e+01	6.563000000000000000e+03
1.637500000000000000e+01	1.562500000000000000e+01	6.077488049999999475e+01	6.562000000000000000e+03
1.612500000000000000e+01	1.562500000000000000e+01	6.362122850000000085e+01	6.462000000000000000e+03
1.612500000000000000e+01	1.537500000000000000e+01	6.691062199999998938e+01	6.461000000000000000e+03
1.587500000000000000e+01	1.537500000000000000e+01	6.987504999999998745e+01	6.361000000000000000e+03
1.587500000000000000e+01	1.512500000000000000e+01	7.385090900000000147e+01	6.360000000000000000e+03
1.587500000000000000e+01	1.487500000000000000e+01	7.746185850000000528e+01	6.359000000000000000e+03
1.587500000000000000e+01	1.462500000000000000e+01	8.116077649999999721e+01	6.358000000000000000e+03
1.587500000000000000e+01	1.437500000000000000e+01	8.455415149999998903e+01	6.357000000000000000e+03
