1.612500000000000000e+01	1.612500000000000000e+01	0.000000000000000000e+00	6.464000000000000000e+03
1.587500000000000000e+01	1.612500000000000000e+01	5.503675000000000095e-01	6.364000000000000000e+03
1.587500000000000000e+01	1.587500000000000000e+01	8.246310000000000029e-01	6.363000000000000000e+03
1.562500000000000000e+01	1.587500000000000000e+01	2.146753499999999981e+00	6.263000000000000000e+03
1.562500000000000000e+01	1.562500000000000000e+01	3.378124999999999822e+00	6.262000000000000000e+03
1.537500000000000000e+01	1.562500000000000000e+01	5.404149000000000314e+00	6.162000000000000000e+03
1.537500000000000000e+01	1.537500000000000000e+01	7.598692999999999920e+00	6.161000000000000000e+03
1.512500000000000000e+01	1.537500000000000000e+01	9.644212499999998300e+00	6.061000000000000000e+03
1.512500000000000000e+01	1.512500000000000000e+01	1.077269899999999936e+01	6.060000000000000000e+03
1.487500000000000000e+01	1.512500000000000000e+01	1.528252550000000021e+01	5.960000000000000000e+03
1.462500000000000000e+01	1.512500000000000000e+01	1.871170500000000203e+01	5.860000000000000000e+03
1.437500000000000000e+01	1.512500000000000000e+01	2.143930100000000039e+01	5.760000000000000000e+03
1.437500000000000000e+01	1.487500000000000000e+01	2.540002700000000146e+01	5.759000000000000000e+03
1.412500000000000000e+01	1.487500000000000000e+01	2.783167300000000211e+01	5.659000000000000000e+03
1.412500000000000000e+01	1.462500000000000000e+01	3.033880549999999943e+01	5.658000000000000000e+03
1.412500000000000000e+01	1.437500000000000000e+01	3.296496550000000525e+01	5.657000000000000000e+03
1.412500000000000000e+01	1.412500000000000000e+01	3.562625700000000251e+01	5.656000000000000000e+03
1.387500000000000000e+01	1.412500000000000000e+01	3.954885550000000194e+01	5.556000000000000000e+03
1.362500000000000000e+01	1.412500000000000000e+01	4.290978900000000351e+01	5.456000000000000000e+03
1.362500000000000000e+01	1.387500000000000000e+01	4.693862800000000135e+01	5.455000000000000000e+03
1.362500000000000000e+01	1.362500000000000000e+01	5.026804099999999664e+01	5.454000000000000000e+03
1.337500000000000000e+01	1.362500000000000000e+01	5.452016100000000165e+01	5.354000000000000000e+03
1.312500000000000000e+01	1.362500000000000000e+01	5.833151200000000358e+01	5.254000000000000000e+03
1.312500000000000000e+01	1.337500000000000000e+01	6.239021950000000061e+01	5.253000000000000000e+03
1.312500000000000000e+01	1.312500000000000000e+01	6.627532399999999768e+01	5.252000000000000000e+03
1.287500000000000000e+01	1.312500000000000000e+01	7.114069100000000390e+01	5.152000000000000000e+03
1.262500000000000000e+01	1.312500000000000000e+01	7.629709850000000415e+01	5.052000000000000000e+03
1.262500000000000000e+01	1.287500000000000000e+01	8.123174149999999827e+01	5.051000000000000000e+03
1.262500000000000000e+01	1.262500000000000000e+01	8.671393399999999474e+01	5.050000000000000000e+03
1.237500000000000000e+01	1.262500000000000000e+01	9.173750699999999370e+01	4.950000000000000000e+03
1.212500000000000000e+01	1.262500000000000000e+01	9.711601699999999937e+01	4.850000000000000000e+03
1.212500000000000000e+01	1.237500000000000000e+01	1.020876389999999958e+02	4.849000000000000000e+03
1.212500000000000000e+01	1.212500000000000000e+01	1.049565209999999951e+02	4.848000000000000000e+03
1.187500000000000000e+01	1.212500000000000000e+01	1.102386209999999949e+02	4.748000000000000000e+03
1.187500000000000000e+01	1.187500000000000000e+01	1.167232159999999936e+02	4.747000000000000000e+03
1.162500000000000000e+01	1.187500000000000000e+01	1.221772024999999928e+02	4.647000000000000000e+03
1.162500000000000000e+01	1.162500000000000000e+01	1.272861869999999982e+02	4.646000000000000000e+03
1.137500000000000000e+01	1.162500000000000000e+01	1.322406900000000007e+02	4.546000000000000000e+03
1.137500000000000000e+01	1.137500000000000000e+01	1.376170620000000042e+02	4.545000000000000000e+03
1.112500000000000000e+01	1.137500000000000000e+01	1.423287799999999947e+02	4.445000000000000000e+03
1.112500000000000000e+01	1.112500000000000000e+01	1.471900579999999934e+02	4.444000000000000000e+03
1.087500000000000000e+01	1.112500000000000000e+01	1.521525960000000168e+02	4.344000000000000000e+03
1.062500000000000000e+01	1.112500000000000000e+01	1.567999545000000126e+02	4.244000000000000000e+03
1.037500000000000000e+01	1.112500000000000000e+01	1.611710325000000239e+02	4.144000000000000000e+03
1.012500000000000000e+01	1.112500000000000000e+01	1.650857419999999820e+02	4.044000000000000000e+03
1.012500000000000000e+01	1.087500000000000000e+01	1.696545654999999897e+02	4.043000000000000000e+03
1.012500000000000000e+01	1.062500000000000000e+01	1.730122534999999857e+02	4.042000000000000000e+03
1.012500000000000000e+01	1.037500000000000000e+01	1.772383939999999996e+02	4.041000000000000000e+03
1.012500000000000000e+01	1.012500000000000000e+01	1.792626260000000116e+02	4.040000000000000000e+03
9.875000000000000000e+00	1.012500000000000000e+01	1.825542255000000011e+02	3.940000000000000000e+03
9.625000000000000000e+00	1.012500000000000000e+01	1.853881999999999834e+02	3.840000000000000000e+03
9.625000000000000000e+00	9.875000000000000000e+00	1.891110785000000192e+02	3.839000000000000000e+03
9.625000000000000000e+00	9.625000000000000000e+00	1.921594719999999938e+02	3.838000000000000000e+03
9.375000000000000000e+00	9.625000000000000000e+00	1.956750554999999849e+02	3.738000000000000000e+03
9.375000000000000000e+00	9.375000000000000000e+00	1.982906849999999963e+02	3.737000000000000000e+03
9.125000000000000000e+00	9.375000000000000000e+00	2.017162725000000023e+02	3.637000000000000000e+03
9.125000000000000000e+00	9.125000000000000000e+00	2.039841069999999945e+02	3.636000000000000000e+03
8.875000000000000000e+00	9.125000000000000000e+00	2.070744694999999922e+02	3.536000000000000000e+03
8.625000000000000000e+00	9.125000000000000000e+00	2.104735610000000179e+02	3.436000000000000000e+03
8.625000000000000000e+00	8.875000000000000000e+00	2.136661134999999945e+02	3.435000000000000000e+03
8.375000000000000000e+00	8.875000000000000000e+00	2.153892819999999801e+02	3.335000000000000000e+03
8.125000000000000000e+00	8.875000000000000000e+00	2.170227624999999989e+02	3.235000000000000000e+03
8.125000000000000000e+00	8.625000000000000000e+00	2.184559639999999945e+02	3.234000000000000000e+03
8.125000000000000000e+00	8.375000000000000000e+00	2.205486750000000029e+02	3.233000000000000000e+03
7.875000000000000000e+00	8.375000000000000000e+00	2.220503429999999980e+02	3.133000000000000000e+03
7.875000000000000000e+00	8.125000000000000000e+00	2.229503535000000056e+02	3.132000000000000000e+03
7.875000000000000000e+00	7.875000000000000000e+00	2.236937010000000043e+02	3.131000000000000000e+03
7.625000000000000000e+00	7.875000000000000000e+00	2.244581675000000018e+02	3.031000000000000000e+03
7.375000000000000000e+00	7.875000000000000000e+00	2.253883845000000008e+02	2.931000000000000000e+03
7.375000000000000000e+00	7.625000000000000000e+00	2.256377385000000118e+02	2.930000000000000000e+03
7.125000000000000000e+00	7.625000000000000000e+00	2.255007034999999860e+02	2.830000000000000000e+03
7.125000000000000000e+00	7.375000000000000000e+00	2.250266785000000027e+02	2.829000000000000000e+03
7.125000000000000000e+00	7.125000000000000000e+00	2.237768199999999865e+02	2.828000000000000000e+03
6.875000000000000000e+00	7.125000000000000000e+00	2.232870675000000062e+02	2.728000000000000000e+03
6.875000000000000000e+00	6.875000000000000000e+00	2.220384160000000122e+02	2.727000000000000000e+03
6.625000000000000000e+00	6.875000000000000000e+00	2.211659465000000182e+02	2.627000000000000000e+03
6.625000000000000000e+00	6.625000000000000000e+00	2.194575460000000078e+02	2.626000000000000000e+03
6.375000000000000000e+00	6.625000000000000000e+00	2.185667050000000131e+02	2.526000000000000000e+03
6.375000000000000000e+00	6.375000000000000000e+00	2.172288920000000019e+02	2.525000000000000000e+03
6.125000000000000000e+00	6.375000000000000000e+00	2.171874134999999910e+02	2.425000000000000000e+03
6.125000000000000000e+00	6.125000000000000000e+00	2.168016560000000084e+02	2.424000000000000000e+03
