1.937500000000000000e+01	1.937500000000000000e+01	3.883999999999999866e-03	7.777000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	5.263065000000000104e-01	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	9.994189999999999463e-01	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	2.150722000000000023e+00	7.576000000000000000e+03
1.887500000000000000e+01	1.887500000000000000e+01	2.736956999999999862e+00	7.575000000000000000e+03
1.862500000000000000e+01	1.887500000000000000e+01	4.180381500000000194e+00	7.475000000000000000e+03
1.862500000000000000e+01	1.862500000000000000e+01	5.839939000000000213e+00	7.474000000000000000e+03
1.837500000000000000e+01	1.862500000000000000e+01	7.813627999999999574e+00	7.374000000000000000e+03
1.812500000000000000e+01	1.862500000000000000e+01	9.787279500000000354e+00	7.274000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	1.166451250000000073e+01	7.273000000000000000e+03
1.812500000000000000e+01	1.812500000000000000e+01	1.255725400000000036e+01	7.272000000000000000e+03
1.787500000000000000e+01	1.812500000000000000e+01	1.566412049999999923e+01	7.172000000000000000e+03
1.787500000000000000e+01	1.787500000000000000e+01	1.628403000000000134e+01	7.171000000000000000e+03
1.762500000000000000e+01	1.787500000000000000e+01	1.861369499999999988e+01	7.071000000000000000e+03
1.737500000000000000e+01	1.787500000000000000e+01	1.996759099999999876e+01	6.971000000000000000e+03
1.712500000000000000e+01	1.787500000000000000e+01	2.223985000000000056e+01	6.871000000000000000e+03
1.712500000000000000e+01	1.762500000000000000e+01	2.477583500000000072e+01	6.870000000000000000e+03
1.712500000000000000e+01	1.737500000000000000e+01	2.742313500000000204e+01	6.869000000000000000e+03
1.712500000000000000e+01	1.712500000000000000e+01	3.006419800000000109e+01	6.868000000000000000e+03
1.687500000000000000e+01	1.712500000000000000e+01	3.264180999999999955e+01	6.768000000000000000e+03
1.662500000000000000e+01	1.712500000000000000e+01	3.519654549999999915e+01	6.668000000000000000e+03
1.637500000000000000e+01	1.712500000000000000e+01	3.796604299999999910e+01	6.568000000000000000e+03
1.612500000000000000e+01	1.712500000000000000e+01	4.059958749999999839e+01	6.468000000000000000e+03
1.587500000000000000e+01	1.712500000000000000e+01	4.499973250000000036e+01	6.368000000000000000e+03
1.562500000000000000e+01	1.712500000000000000e+01	4.812781350000000202e+01	6.268000000000000000e+03
1.537500000000000000e+01	1.712500000000000000e+01	5.200825299999999629e+01	6.168000000000000000e+03
1.512500000000000000e+01	1.712500000000000000e+01	5.490081299999999942e+01	6.068000000000000000e+03
1.487500000000000000e+01	1.712500000000000000e+01	5.872974750000000199e+01	5.968000000000000000e+03
1.462500000000000000e+01	1.712500000000000000e+01	6.138567749999999990e+01	5.868000000000000000e+03
1.437500000000000000e+01	1.712500000000000000e+01	6.516242500000001314e+01	5.768000000000000000e+03
1.412500000000000000e+01	1.712500000000000000e+01	6.801736149999999270e+01	5.668000000000000000e+03
1.412500000000000000e+01	1.687500000000000000e+01	7.200416949999998906e+01	5.667000000000000000e+03
1.412500000000000000e+01	1.662500000000000000e+01	7.475983999999999696e+01	5.666000000000000000e+03
1.412500000000000000e+01	1.637500000000000000e+01	7.788839550000000145e+01	5.665000000000000000e+03
1.412500000000000000e+01	1.612500000000000000e+01	8.084521650000000648e+01	5.664000000000000000e+03
1.387500000000000000e+01	1.612500000000000000e+01	8.516432899999999506e+01	5.564000000000000000e+03
1.387500000000000000e+01	1.587500000000000000e+01	8.739369650000000433e+01	5.563000000000000000e+03
1.362500000000000000e+01	1.587500000000000000e+01	9.021632300000000271e+01	5.463000000000000000e+03
1.337500000000000000e+01	1.587500000000000000e+01	9.426968400000001225e+01	5.363000000000000000e+03
1.312500000000000000e+01	1.587500000000000000e+01	9.694587749999999460e+01	5.263000000000000000e+03
1.287500000000000000e+01	1.587500000000000000e+01	9.993580800000000863e+01	5.163000000000000000e+03
1.262500000000000000e+01	1.587500000000000000e+01	1.024829725000000025e+02	5.063000000000000000e+03
1.237500000000000000e+01	1.587500000000000000e+01	1.032472185000000025e+02	4.963000000000000000e+03
1.212500000000000000e+01	1.587500000000000000e+01	1.053278295000000071e+02	4.863000000000000000e+03
1.187500000000000000e+01	1.587500000000000000e+01	1.089869754999999998e+02	4.763000000000000000e+03
1.187500000000000000e+01	1.562500000000000000e+01	1.114535264999999953e+02	4.762000000000000000e+03
1.187500000000000000e+01	1.537500000000000000e+01	1.128735609999999951e+02	4.761000000000000000e+03
1.162500000000000000e+01	1.537500000000000000e+01	1.157234860000000083e+02	4.661000000000000000e+03
1.137500000000000000e+01	1.537500000000000000e+01	1.176240955000000099e+02	4.561000000000000000e+03
1.112500000000000000e+01	1.537500000000000000e+01	1.195585524999999905e+02	4.461000000000000000e+03
1.087500000000000000e+01	1.537500000000000000e+01	1.208086325000000016e+02	4.361000000000000000e+03
1.087500000000000000e+01	1.512500000000000000e+01	1.232058820000000026e+02	4.360000000000000000e+03
1.087500000000000000e+01	1.487500000000000000e+01	1.247778059999999982e+02	4.359000000000000000e+03
1.087500000000000000e+01	1.462500000000000000e+01	1.273683230000000037e+02	4.358000000000000000e+03
1.087500000000000000e+01	1.437500000000000000e+01	1.289919669999999883e+02	4.357000000000000000e+03
1.087500000000000000e+01	1.412500000000000000e+01	1.313512205000000108e+02	4.356000000000000000e+03
1.087500000000000000e+01	1.387500000000000000e+01	1.323071419999999989e+02	4.355000000000000000e+03
1.087500000000000000e+01	1.362500000000000000e+01	1.352634555000000205e+02	4.354000000000000000e+03
1.087500000000000000e+01	1.337500000000000000e+01	1.352828999999999837e+02	4.353000000000000000e+03
1.087500000000000000e+01	1.312500000000000000e+01	1.370090685000000121e+02	4.352000000000000000e+03
1.087500000000000000e+01	1.287500000000000000e+01	1.372191594999999893e+02	4.351000000000000000e+03
1.062500000000000000e+01	1.287500000000000000e+01	1.403788349999999809e+02	4.251000000000000000e+03
1.062500000000000000e+01	1.262500000000000000e+01	1.406805049999999824e+02	4.250000000000000000e+03
1.062500000000000000e+01	1.237500000000000000e+01	1.405296015000000125e+02	4.249000000000000000e+03
1.062500000000000000e+01	1.212500000000000000e+01	1.410745195000000081e+02	4.248000000000000000e+03
1.062500000000000000e+01	1.187500000000000000e+01	1.410999924999999848e+02	4.247000000000000000e+03
1.062500000000000000e+01	1.162500000000000000e+01	1.413178429999999821e+02	4.246000000000000000e+03
1.037500000000000000e+01	1.162500000000000000e+01	1.410937655000000177e+02	4.146000000000000000e+03
1.037500000000000000e+01	1.137500000000000000e+01	1.412000879999999938e+02	4.145000000000000000e+03
1.037500000000000000e+01	1.112500000000000000e+01	1.400833635000000186e+02	4.144000000000000000e+03
1.037500000000000000e+01	1.087500000000000000e+01	1.399526955000000044e+02	4.143000000000000000e+03
1.037500000000000000e+01	1.062500000000000000e+01	1.382148109999999974e+02	4.142000000000000000e+03
1.037500000000000000e+01	1.037500000000000000e+01	1.378982220000000041e+02	4.141000000000000000e+03
1.012500000000000000e+01	1.037500000000000000e+01	1.391657725000000028e+02	4.041000000000000000e+03
1.012500000000000000e+01	1.012500000000000000e+01	1.381383789999999863e+02	4.040000000000000000e+03
9.875000000000000000e+00	1.012500000000000000e+01	1.384015880000000038e+02	3.940000000000000000e+03
9.875000000000000000e+00	9.875000000000000000e+00	1.383462879999999871e+02	3.939000000000000000e+03
9.625000000000000000e+00	9.875000000000000000e+00	1.393763289999999984e+02	3.839000000000000000e+03
9.625000000000000000e+00	9.625000000000000000e+00	1.384500150000000076e+02	3.838000000000000000e+03
