1.637500000000000000e+01	1.662500000000000000e+01	6.251299999999999635e-01	6.566000000000000000e+03
1.637500000000000000e+01	1.637500000000000000e+01	9.051179999999999781e-01	6.565000000000000000e+03
1.612500000000000000e+01	1.637500000000000000e+01	2.340556999999999999e+00	6.465000000000000000e+03
1.612500000000000000e+01	1.612500000000000000e+01	4.004076999999999664e+00	6.464000000000000000e+03
1.587500000000000000e+01	1.612500000000000000e+01	6.507890500000000245e+00	6.364000000000000000e+03
1.562500000000000000e+01	1.612500000000000000e+01	7.815801999999999694e+00	6.264000000000000000e+03
1.562500000000000000e+01	1.587500000000000000e+01	1.041561349999999919e+01	6.263000000000000000e+03
1.562500000000000000e+01	1.562500000000000000e+01	1.252621099999999998e+01	6.262000000000000000e+03
1.537500000000000000e+01	1.562500000000000000e+01	1.582503399999999871e+01	6.162000000000000000e+03
1.537500000000000000e+01	1.537500000000000000e+01	1.827997500000000031e+01	6.161000000000000000e+03
1.512500000000000000e+01	1.537500000000000000e+01	2.244823200000000085e+01	6.061000000000000000e+03
1.512500000000000000e+01	1.512500000000000000e+01	2.513159299999999874e+01	6.060000000000000000e+03
1.487500000000000000e+01	1.512500000000000000e+01	2.919332349999999821e+01	5.960000000000000000e+03
1.487500000000000000e+01	1.487500000000000000e+01	3.161942000000000164e+01	5.959000000000000000e+03
1.462500000000000000e+01	1.487500000000000000e+01	3.528522000000000247e+01	5.859000000000000000e+03
1.462500000000000000e+01	1.462500000000000000e+01	3.850082799999999850e+01	5.858000000000000000e+03
1.437500000000000000e+01	1.462500000000000000e+01	4.147226999999999464e+01	5.758000000000000000e+03
1.437500000000000000e+01	1.437500000000000000e+01	4.410546800000000189e+01	5.757000000000000000e+03
1.412500000000000000e+01	1.437500000000000000e+01	4.745824749999999881e+01	5.657000000000000000e+03
1.412500000000000000e+01	1.412500000000000000e+01	5.067714999999999748e+01	5.656000000000000000e+03
1.387500000000000000e+01	1.412500000000000000e+01	5.408258599999999916e+01	5.556000000000000000e+03
1.362500000000000000e+01	1.412500000000000000e+01	5.764591399999999766e+01	5.456000000000000000e+03
1.337500000000000000e+01	1.412500000000000000e+01	6.154726399999999842e+01	5.356000000000000000e+03
1.337500000000000000e+01	1.387500000000000000e+01	6.511442600000000880e+01	5.355000000000000000e+03
1.337500000000000000e+01	1.362500000000000000e+01	6.822176400000000740e+01	5.354000000000000000e+03
1.337500000000000000e+01	1.337500000000000000e+01	7.152283699999999556e+01	5.353000000000000000e+03
1.337500000000000000e+01	1.312500000000000000e+01	7.515343599999999924e+01	5.352000000000000000e+03
1.337500000000000000e+01	1.287500000000000000e+01	7.889265050000000201e+01	5.351000000000000000e+03
1.337500000000000000e+01	1.262500000000000000e+01	8.274559299999999951e+01	5.350000000000000000e+03
1.337500000000000000e+01	1.237500000000000000e+01	8.656187099999999646e+01	5.349000000000000000e+03
1.312500000000000000e+01	1.237500000000000000e+01	9.015420549999998912e+01	5.249000000000000000e+03
1.287500000000000000e+01	1.237500000000000000e+01	9.385238050000000953e+01	5.149000000000000000e+03
1.287500000000000000e+01	1.212500000000000000e+01	9.730560099999999579e+01	5.148000000000000000e+03
