5.125000000000000000e+00	1.212500000000000000e+01	1.177872470000000078e+02	2.048000000000000000e+03
5.125000000000000000e+00	1.237500000000000000e+01	1.179369069999999908e+02	2.049000000000000000e+03
5.125000000000000000e+00	1.262500000000000000e+01	1.186877084999999994e+02	2.050000000000000000e+03
5.375000000000000000e+00	1.262500000000000000e+01	1.209646280000000047e+02	2.150000000000000000e+03
5.625000000000000000e+00	1.262500000000000000e+01	1.227474980000000073e+02	2.250000000000000000e+03
5.875000000000000000e+00	1.262500000000000000e+01	1.265399299999999982e+02	2.350000000000000000e+03
6.125000000000000000e+00	1.262500000000000000e+01	1.307314250000000015e+02	2.450000000000000000e+03
6.375000000000000000e+00	1.262500000000000000e+01	1.338895569999999964e+02	2.550000000000000000e+03
6.625000000000000000e+00	1.262500000000000000e+01	1.363397684999999910e+02	2.650000000000000000e+03
6.875000000000000000e+00	1.262500000000000000e+01	1.388376514999999927e+02	2.750000000000000000e+03
7.125000000000000000e+00	1.262500000000000000e+01	1.432537590000000023e+02	2.850000000000000000e+03
7.375000000000000000e+00	1.262500000000000000e+01	1.462040410000000179e+02	2.950000000000000000e+03
7.625000000000000000e+00	1.262500000000000000e+01	1.472177484999999990e+02	3.050000000000000000e+03
7.875000000000000000e+00	1.262500000000000000e+01	1.476027650000000051e+02	3.150000000000000000e+03
7.875000000000000000e+00	1.287500000000000000e+01	1.469872740000000135e+02	3.151000000000000000e+03
8.125000000000000000e+00	1.287500000000000000e+01	1.463717684999999733e+02	3.251000000000000000e+03
8.375000000000000000e+00	1.287500000000000000e+01	1.456091015000000084e+02	3.351000000000000000e+03
8.625000000000000000e+00	1.287500000000000000e+01	1.453786559999999781e+02	3.451000000000000000e+03
8.875000000000000000e+00	1.287500000000000000e+01	1.434219299999999748e+02	3.551000000000000000e+03
9.125000000000000000e+00	1.287500000000000000e+01	1.409480939999999975e+02	3.651000000000000000e+03
9.375000000000000000e+00	1.287500000000000000e+01	1.385373524999999972e+02	3.751000000000000000e+03
9.625000000000000000e+00	1.287500000000000000e+01	1.355039709999999786e+02	3.851000000000000000e+03
9.875000000000000000e+00	1.287500000000000000e+01	1.317279345000000035e+02	3.951000000000000000e+03
1.012500000000000000e+01	1.287500000000000000e+01	1.295600369999999941e+02	4.051000000000000000e+03
1.037500000000000000e+01	1.287500000000000000e+01	1.264475620000000049e+02	4.151000000000000000e+03
1.062500000000000000e+01	1.287500000000000000e+01	1.226973964999999964e+02	4.251000000000000000e+03
1.087500000000000000e+01	1.287500000000000000e+01	1.191447730000000007e+02	4.351000000000000000e+03
1.112500000000000000e+01	1.287500000000000000e+01	1.151758300000000048e+02	4.451000000000000000e+03
1.137500000000000000e+01	1.287500000000000000e+01	1.110094770000000040e+02	4.551000000000000000e+03
1.162500000000000000e+01	1.287500000000000000e+01	1.066843384999999955e+02	4.651000000000000000e+03
1.187500000000000000e+01	1.287500000000000000e+01	1.017584669999999960e+02	4.751000000000000000e+03
1.212500000000000000e+01	1.287500000000000000e+01	9.730560099999999579e+01	4.851000000000000000e+03
1.237500000000000000e+01	1.287500000000000000e+01	9.385238050000000953e+01	4.951000000000000000e+03
1.237500000000000000e+01	1.312500000000000000e+01	9.015420549999998912e+01	4.952000000000000000e+03
1.237500000000000000e+01	1.337500000000000000e+01	8.656187099999999646e+01	4.953000000000000000e+03
1.262500000000000000e+01	1.337500000000000000e+01	8.274559299999999951e+01	5.053000000000000000e+03
1.287500000000000000e+01	1.337500000000000000e+01	7.889265050000000201e+01	5.153000000000000000e+03
