6.625000000000000000e+00	6.875000000000000000e+00	1.906661629999999832e+02	2.627000000000000000e+03
6.875000000000000000e+00	6.875000000000000000e+00	1.909398300000000006e+02	2.727000000000000000e+03
6.875000000000000000e+00	6.625000000000000000e+00	1.906661629999999832e+02	2.726000000000000000e+03
7.125000000000000000e+00	6.625000000000000000e+00	1.917704395000000090e+02	2.826000000000000000e+03
7.125000000000000000e+00	6.375000000000000000e+00	1.926766600000000267e+02	2.825000000000000000e+03
7.375000000000000000e+00	6.375000000000000000e+00	1.932629620000000159e+02	2.925000000000000000e+03
7.375000000000000000e+00	6.125000000000000000e+00	1.938996450000000209e+02	2.924000000000000000e+03
7.625000000000000000e+00	6.125000000000000000e+00	1.953981895000000009e+02	3.024000000000000000e+03
7.625000000000000000e+00	5.875000000000000000e+00	1.968930119999999988e+02	3.023000000000000000e+03
7.875000000000000000e+00	5.875000000000000000e+00	1.981268124999999998e+02	3.123000000000000000e+03
8.125000000000000000e+00	5.875000000000000000e+00	1.992295790000000011e+02	3.223000000000000000e+03
8.375000000000000000e+00	5.875000000000000000e+00	1.999995270000000005e+02	3.323000000000000000e+03
8.375000000000000000e+00	5.625000000000000000e+00	2.011861559999999827e+02	3.322000000000000000e+03
8.625000000000000000e+00	5.625000000000000000e+00	2.028539600000000007e+02	3.422000000000000000e+03
8.875000000000000000e+00	5.625000000000000000e+00	2.047994845000000055e+02	3.522000000000000000e+03
9.125000000000000000e+00	5.625000000000000000e+00	2.067082095000000095e+02	3.622000000000000000e+03
9.375000000000000000e+00	5.625000000000000000e+00	2.076314934999999764e+02	3.722000000000000000e+03
9.625000000000000000e+00	5.625000000000000000e+00	2.098045255000000111e+02	3.822000000000000000e+03
9.875000000000000000e+00	5.625000000000000000e+00	2.099023220000000265e+02	3.922000000000000000e+03
1.012500000000000000e+01	5.625000000000000000e+00	2.100791234999999801e+02	4.022000000000000000e+03
1.037500000000000000e+01	5.625000000000000000e+00	2.103631804999999986e+02	4.122000000000000000e+03
1.062500000000000000e+01	5.625000000000000000e+00	2.097959869999999967e+02	4.222000000000000000e+03
1.087500000000000000e+01	5.625000000000000000e+00	2.086473654999999781e+02	4.322000000000000000e+03
1.087500000000000000e+01	5.375000000000000000e+00	2.078225304999999992e+02	4.321000000000000000e+03
1.112500000000000000e+01	5.375000000000000000e+00	2.073282245000000046e+02	4.421000000000000000e+03
1.137500000000000000e+01	5.375000000000000000e+00	2.052641375000000039e+02	4.521000000000000000e+03
1.162500000000000000e+01	5.375000000000000000e+00	2.037240800000000149e+02	4.621000000000000000e+03
1.187500000000000000e+01	5.375000000000000000e+00	2.025089444999999841e+02	4.721000000000000000e+03
1.212500000000000000e+01	5.375000000000000000e+00	2.011388279999999895e+02	4.821000000000000000e+03
1.237500000000000000e+01	5.375000000000000000e+00	1.991582554999999957e+02	4.921000000000000000e+03
1.262500000000000000e+01	5.375000000000000000e+00	1.971055335000000071e+02	5.021000000000000000e+03
1.287500000000000000e+01	5.375000000000000000e+00	1.946049064999999985e+02	5.121000000000000000e+03
1.312500000000000000e+01	5.375000000000000000e+00	1.917676184999999975e+02	5.221000000000000000e+03
1.337500000000000000e+01	5.375000000000000000e+00	1.891758755000000178e+02	5.321000000000000000e+03
1.362500000000000000e+01	5.375000000000000000e+00	1.860861914999999840e+02	5.421000000000000000e+03
1.387500000000000000e+01	5.375000000000000000e+00	1.828095634999999959e+02	5.521000000000000000e+03
1.412500000000000000e+01	5.375000000000000000e+00	1.799167155000000093e+02	5.621000000000000000e+03
1.437500000000000000e+01	5.375000000000000000e+00	1.778207679999999868e+02	5.721000000000000000e+03
1.462500000000000000e+01	5.375000000000000000e+00	1.760000464999999963e+02	5.821000000000000000e+03
1.487500000000000000e+01	5.375000000000000000e+00	1.742922105000000101e+02	5.921000000000000000e+03
1.512500000000000000e+01	5.375000000000000000e+00	1.728462864999999908e+02	6.021000000000000000e+03
1.512500000000000000e+01	5.125000000000000000e+00	1.721633575000000178e+02	6.020000000000000000e+03
1.512500000000000000e+01	4.875000000000000000e+00	1.703112785000000144e+02	6.019000000000000000e+03
1.512500000000000000e+01	4.625000000000000000e+00	1.682698869999999829e+02	6.018000000000000000e+03
1.512500000000000000e+01	4.375000000000000000e+00	1.667063449999999989e+02	6.017000000000000000e+03
1.512500000000000000e+01	4.125000000000000000e+00	1.657795964999999967e+02	6.016000000000000000e+03
1.537500000000000000e+01	4.125000000000000000e+00	1.647476665000000082e+02	6.116000000000000000e+03
1.537500000000000000e+01	3.875000000000000000e+00	1.636441274999999962e+02	6.115000000000000000e+03
