2.137500000000000000e+01	2.162500000000000000e+01	2.360025000000000039e-01	8.586000000000000000e+03
2.137500000000000000e+01	2.137500000000000000e+01	2.709170000000000189e-01	8.585000000000000000e+03
2.112500000000000000e+01	2.137500000000000000e+01	7.923894999999999689e-01	8.485000000000000000e+03
2.112500000000000000e+01	2.112500000000000000e+01	1.216966999999999910e+00	8.484000000000000000e+03
2.087500000000000000e+01	2.112500000000000000e+01	2.120393500000000042e+00	8.384000000000000000e+03
2.087500000000000000e+01	2.087500000000000000e+01	2.864570000000000061e+00	8.383000000000000000e+03
2.062500000000000000e+01	2.087500000000000000e+01	3.731690500000000021e+00	8.283000000000000000e+03
2.062500000000000000e+01	2.062500000000000000e+01	4.561199000000000225e+00	8.282000000000000000e+03
2.037500000000000000e+01	2.062500000000000000e+01	5.676150999999999947e+00	8.182000000000000000e+03
2.037500000000000000e+01	2.037500000000000000e+01	5.961483000000000310e+00	8.181000000000000000e+03
2.012500000000000000e+01	2.037500000000000000e+01	6.487492999999999732e+00	8.081000000000000000e+03
2.012500000000000000e+01	2.012500000000000000e+01	6.881001999999999619e+00	8.080000000000000000e+03
1.987500000000000000e+01	2.012500000000000000e+01	7.831910499999999331e+00	7.980000000000000000e+03
1.987500000000000000e+01	1.987500000000000000e+01	8.278530999999999196e+00	7.979000000000000000e+03
1.962500000000000000e+01	1.987500000000000000e+01	9.405640000000000001e+00	7.879000000000000000e+03
1.962500000000000000e+01	1.962500000000000000e+01	1.009299799999999969e+01	7.878000000000000000e+03
1.937500000000000000e+01	1.962500000000000000e+01	1.145887049999999974e+01	7.778000000000000000e+03
1.937500000000000000e+01	1.937500000000000000e+01	1.214800100000000072e+01	7.777000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	1.364377100000000098e+01	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	1.489407800000000037e+01	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	1.638962200000000280e+01	7.576000000000000000e+03
1.887500000000000000e+01	1.887500000000000000e+01	1.770954300000000003e+01	7.575000000000000000e+03
1.862500000000000000e+01	1.887500000000000000e+01	1.886203700000000083e+01	7.475000000000000000e+03
1.862500000000000000e+01	1.862500000000000000e+01	2.032080099999999945e+01	7.474000000000000000e+03
1.837500000000000000e+01	1.862500000000000000e+01	2.172682449999999932e+01	7.374000000000000000e+03
1.837500000000000000e+01	1.837500000000000000e+01	2.289422199999999918e+01	7.373000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	2.599969450000000037e+01	7.273000000000000000e+03
1.812500000000000000e+01	1.812500000000000000e+01	2.823407999999999873e+01	7.272000000000000000e+03
1.787500000000000000e+01	1.812500000000000000e+01	3.095451450000000193e+01	7.172000000000000000e+03
1.787500000000000000e+01	1.787500000000000000e+01	3.343688000000000216e+01	7.171000000000000000e+03
1.762500000000000000e+01	1.787500000000000000e+01	3.667452049999999986e+01	7.071000000000000000e+03
1.762500000000000000e+01	1.762500000000000000e+01	3.905658999999999992e+01	7.070000000000000000e+03
1.737500000000000000e+01	1.762500000000000000e+01	4.188862900000000167e+01	6.970000000000000000e+03
1.712500000000000000e+01	1.762500000000000000e+01	4.456254500000000007e+01	6.870000000000000000e+03
1.712500000000000000e+01	1.737500000000000000e+01	4.759574150000000259e+01	6.869000000000000000e+03
1.687500000000000000e+01	1.737500000000000000e+01	5.114346899999999607e+01	6.769000000000000000e+03
1.662500000000000000e+01	1.737500000000000000e+01	5.416805700000000456e+01	6.669000000000000000e+03
1.637500000000000000e+01	1.737500000000000000e+01	5.694243149999999787e+01	6.569000000000000000e+03
1.612500000000000000e+01	1.737500000000000000e+01	6.181728049999999541e+01	6.469000000000000000e+03
1.587500000000000000e+01	1.737500000000000000e+01	6.674874549999999829e+01	6.369000000000000000e+03
1.562500000000000000e+01	1.737500000000000000e+01	7.008008799999998928e+01	6.269000000000000000e+03
1.537500000000000000e+01	1.737500000000000000e+01	7.449602300000000810e+01	6.169000000000000000e+03
1.512500000000000000e+01	1.737500000000000000e+01	7.893084300000001008e+01	6.069000000000000000e+03
1.487500000000000000e+01	1.737500000000000000e+01	8.408662649999999417e+01	5.969000000000000000e+03
1.462500000000000000e+01	1.737500000000000000e+01	8.839021199999999112e+01	5.869000000000000000e+03
1.437500000000000000e+01	1.737500000000000000e+01	9.369230550000000335e+01	5.769000000000000000e+03
1.412500000000000000e+01	1.737500000000000000e+01	9.738622250000000236e+01	5.669000000000000000e+03
1.387500000000000000e+01	1.737500000000000000e+01	1.017333074999999951e+02	5.569000000000000000e+03
1.362500000000000000e+01	1.737500000000000000e+01	1.062217349999999954e+02	5.469000000000000000e+03
1.337500000000000000e+01	1.737500000000000000e+01	1.108098719999999986e+02	5.369000000000000000e+03
1.312500000000000000e+01	1.737500000000000000e+01	1.146758375000000001e+02	5.269000000000000000e+03
1.287500000000000000e+01	1.737500000000000000e+01	1.199262295000000051e+02	5.169000000000000000e+03
1.262500000000000000e+01	1.737500000000000000e+01	1.234735535000000084e+02	5.069000000000000000e+03
1.237500000000000000e+01	1.737500000000000000e+01	1.275570440000000048e+02	4.969000000000000000e+03
