9.125000000000000000e+00	9.125000000000000000e+00	1.748772260000000074e+02	3.636000000000000000e+03
8.875000000000000000e+00	9.125000000000000000e+00	1.777825814999999920e+02	3.536000000000000000e+03
8.625000000000000000e+00	9.125000000000000000e+00	1.800536055000000033e+02	3.436000000000000000e+03
8.625000000000000000e+00	8.875000000000000000e+00	1.823457809999999881e+02	3.435000000000000000e+03
8.625000000000000000e+00	8.625000000000000000e+00	1.834705299999999966e+02	3.434000000000000000e+03
8.375000000000000000e+00	8.625000000000000000e+00	1.859375770000000045e+02	3.334000000000000000e+03
8.375000000000000000e+00	8.375000000000000000e+00	1.879788079999999866e+02	3.333000000000000000e+03
8.125000000000000000e+00	8.375000000000000000e+00	1.914630920000000174e+02	3.233000000000000000e+03
7.875000000000000000e+00	8.375000000000000000e+00	1.937969870000000014e+02	3.133000000000000000e+03
7.625000000000000000e+00	8.375000000000000000e+00	1.962419174999999996e+02	3.033000000000000000e+03
7.375000000000000000e+00	8.375000000000000000e+00	1.969986309999999889e+02	2.933000000000000000e+03
7.375000000000000000e+00	8.125000000000000000e+00	1.980960274999999911e+02	2.932000000000000000e+03
7.125000000000000000e+00	8.125000000000000000e+00	1.981312194999999861e+02	2.832000000000000000e+03
7.125000000000000000e+00	7.875000000000000000e+00	1.982642379999999775e+02	2.831000000000000000e+03
7.125000000000000000e+00	7.625000000000000000e+00	1.982804749999999956e+02	2.830000000000000000e+03
7.125000000000000000e+00	7.375000000000000000e+00	1.983992384999999956e+02	2.829000000000000000e+03
7.125000000000000000e+00	7.125000000000000000e+00	1.966487689999999873e+02	2.828000000000000000e+03
6.875000000000000000e+00	7.125000000000000000e+00	1.961384600000000091e+02	2.728000000000000000e+03
6.875000000000000000e+00	6.875000000000000000e+00	1.953677869999999928e+02	2.727000000000000000e+03
