1.587500000000000000e+01	1.587500000000000000e+01	0.000000000000000000e+00	6.363000000000000000e+03
1.562500000000000000e+01	1.587500000000000000e+01	1.012154500000000068e+00	6.263000000000000000e+03
1.562500000000000000e+01	1.562500000000000000e+01	1.982296000000000058e+00	6.262000000000000000e+03
1.537500000000000000e+01	1.562500000000000000e+01	3.495003000000000082e+00	6.162000000000000000e+03
1.537500000000000000e+01	1.537500000000000000e+01	5.198465999999999809e+00	6.161000000000000000e+03
1.512500000000000000e+01	1.537500000000000000e+01	7.823748999999999398e+00	6.061000000000000000e+03
1.512500000000000000e+01	1.512500000000000000e+01	9.718541999999999348e+00	6.060000000000000000e+03
1.487500000000000000e+01	1.512500000000000000e+01	1.220667100000000005e+01	5.960000000000000000e+03
1.487500000000000000e+01	1.487500000000000000e+01	1.373204300000000089e+01	5.959000000000000000e+03
1.462500000000000000e+01	1.487500000000000000e+01	1.640444300000000055e+01	5.859000000000000000e+03
1.462500000000000000e+01	1.462500000000000000e+01	1.942815200000000075e+01	5.858000000000000000e+03
1.437500000000000000e+01	1.462500000000000000e+01	2.316301049999999861e+01	5.758000000000000000e+03
1.412500000000000000e+01	1.462500000000000000e+01	2.611848300000000123e+01	5.658000000000000000e+03
1.412500000000000000e+01	1.437500000000000000e+01	2.899533550000000304e+01	5.657000000000000000e+03
1.412500000000000000e+01	1.412500000000000000e+01	3.151217700000000121e+01	5.656000000000000000e+03
1.387500000000000000e+01	1.412500000000000000e+01	3.633999300000000687e+01	5.556000000000000000e+03
1.362500000000000000e+01	1.412500000000000000e+01	4.046796499999999952e+01	5.456000000000000000e+03
1.362500000000000000e+01	1.387500000000000000e+01	4.479778749999999832e+01	5.455000000000000000e+03
1.362500000000000000e+01	1.362500000000000000e+01	4.866648599999999902e+01	5.454000000000000000e+03
1.337500000000000000e+01	1.362500000000000000e+01	5.360892499999999927e+01	5.354000000000000000e+03
1.337500000000000000e+01	1.337500000000000000e+01	5.843116700000000208e+01	5.353000000000000000e+03
1.312500000000000000e+01	1.337500000000000000e+01	6.256336000000000297e+01	5.253000000000000000e+03
1.312500000000000000e+01	1.312500000000000000e+01	6.666555300000000273e+01	5.252000000000000000e+03
1.287500000000000000e+01	1.312500000000000000e+01	7.185488499999999590e+01	5.152000000000000000e+03
1.262500000000000000e+01	1.312500000000000000e+01	7.730220850000000610e+01	5.052000000000000000e+03
1.262500000000000000e+01	1.287500000000000000e+01	8.125013799999999264e+01	5.051000000000000000e+03
1.237500000000000000e+01	1.287500000000000000e+01	8.711657500000001164e+01	4.951000000000000000e+03
1.237500000000000000e+01	1.262500000000000000e+01	9.243666450000000623e+01	4.950000000000000000e+03
1.212500000000000000e+01	1.262500000000000000e+01	9.687827999999998951e+01	4.850000000000000000e+03
1.187500000000000000e+01	1.262500000000000000e+01	1.019883884999999992e+02	4.750000000000000000e+03
1.187500000000000000e+01	1.237500000000000000e+01	1.071984429999999975e+02	4.749000000000000000e+03
1.187500000000000000e+01	1.212500000000000000e+01	1.125281965000000071e+02	4.748000000000000000e+03
1.162500000000000000e+01	1.212500000000000000e+01	1.185755990000000111e+02	4.648000000000000000e+03
1.137500000000000000e+01	1.212500000000000000e+01	1.246625075000000038e+02	4.548000000000000000e+03
1.112500000000000000e+01	1.212500000000000000e+01	1.301967520000000036e+02	4.448000000000000000e+03
1.112500000000000000e+01	1.187500000000000000e+01	1.353753869999999893e+02	4.447000000000000000e+03
1.112500000000000000e+01	1.162500000000000000e+01	1.404032460000000242e+02	4.446000000000000000e+03
1.112500000000000000e+01	1.137500000000000000e+01	1.475725840000000062e+02	4.445000000000000000e+03
1.112500000000000000e+01	1.112500000000000000e+01	1.528269270000000120e+02	4.444000000000000000e+03
1.087500000000000000e+01	1.112500000000000000e+01	1.603584930000000099e+02	4.344000000000000000e+03
1.062500000000000000e+01	1.112500000000000000e+01	1.658365284999999858e+02	4.244000000000000000e+03
1.037500000000000000e+01	1.112500000000000000e+01	1.719145440000000065e+02	4.144000000000000000e+03
1.012500000000000000e+01	1.112500000000000000e+01	1.775140905000000089e+02	4.044000000000000000e+03
9.875000000000000000e+00	1.112500000000000000e+01	1.845412820000000238e+02	3.944000000000000000e+03
9.625000000000000000e+00	1.112500000000000000e+01	1.894642314999999826e+02	3.844000000000000000e+03
9.375000000000000000e+00	1.112500000000000000e+01	1.950929174999999987e+02	3.744000000000000000e+03
9.125000000000000000e+00	1.112500000000000000e+01	2.005324150000000145e+02	3.644000000000000000e+03
9.125000000000000000e+00	1.087500000000000000e+01	2.080631240000000162e+02	3.643000000000000000e+03
9.125000000000000000e+00	1.062500000000000000e+01	2.133054955000000064e+02	3.642000000000000000e+03
9.125000000000000000e+00	1.037500000000000000e+01	2.203520169999999894e+02	3.641000000000000000e+03
9.125000000000000000e+00	1.012500000000000000e+01	2.255649300000000039e+02	3.640000000000000000e+03
8.875000000000000000e+00	1.012500000000000000e+01	2.312202419999999847e+02	3.540000000000000000e+03
8.875000000000000000e+00	9.875000000000000000e+00	2.356096064999999840e+02	3.539000000000000000e+03
8.875000000000000000e+00	9.625000000000000000e+00	2.407056885000000079e+02	3.538000000000000000e+03
8.875000000000000000e+00	9.375000000000000000e+00	2.464738525000000209e+02	3.537000000000000000e+03
8.875000000000000000e+00	9.125000000000000000e+00	2.517908649999999966e+02	3.536000000000000000e+03
8.875000000000000000e+00	8.875000000000000000e+00	2.535802109999999914e+02	3.535000000000000000e+03
8.625000000000000000e+00	8.875000000000000000e+00	2.584914320000000316e+02	3.435000000000000000e+03
8.375000000000000000e+00	8.875000000000000000e+00	2.622888345000000072e+02	3.335000000000000000e+03
8.375000000000000000e+00	8.625000000000000000e+00	2.657851984999999786e+02	3.334000000000000000e+03
8.125000000000000000e+00	8.625000000000000000e+00	2.694574304999999868e+02	3.234000000000000000e+03
8.125000000000000000e+00	8.375000000000000000e+00	2.721261170000000220e+02	3.233000000000000000e+03
8.125000000000000000e+00	8.125000000000000000e+00	2.746490339999999719e+02	3.232000000000000000e+03
7.875000000000000000e+00	8.125000000000000000e+00	2.779375995000000330e+02	3.132000000000000000e+03
7.875000000000000000e+00	7.875000000000000000e+00	2.792671879999999760e+02	3.131000000000000000e+03
7.625000000000000000e+00	7.875000000000000000e+00	2.815178220000000238e+02	3.031000000000000000e+03
7.625000000000000000e+00	7.625000000000000000e+00	2.812862420000000157e+02	3.030000000000000000e+03
