1.587500000000000000e+01	1.587500000000000000e+01	0.000000000000000000e+00	6.363000000000000000e+03
1.562500000000000000e+01	1.587500000000000000e+01	1.172337999999999880e+00	6.263000000000000000e+03
1.562500000000000000e+01	1.562500000000000000e+01	1.235908999999999924e+00	6.262000000000000000e+03
1.537500000000000000e+01	1.562500000000000000e+01	2.321899000000000157e+00	6.162000000000000000e+03
1.537500000000000000e+01	1.537500000000000000e+01	3.782451000000000008e+00	6.161000000000000000e+03
1.512500000000000000e+01	1.537500000000000000e+01	4.885601499999999930e+00	6.061000000000000000e+03
1.512500000000000000e+01	1.512500000000000000e+01	5.989258000000000415e+00	6.060000000000000000e+03
1.487500000000000000e+01	1.512500000000000000e+01	8.435429499999999692e+00	5.960000000000000000e+03
1.462500000000000000e+01	1.512500000000000000e+01	1.067660799999999988e+01	5.860000000000000000e+03
1.462500000000000000e+01	1.487500000000000000e+01	1.287178850000000097e+01	5.859000000000000000e+03
1.462500000000000000e+01	1.462500000000000000e+01	1.490590500000000063e+01	5.858000000000000000e+03
1.437500000000000000e+01	1.462500000000000000e+01	1.720489299999999844e+01	5.758000000000000000e+03
1.437500000000000000e+01	1.437500000000000000e+01	1.865971700000000055e+01	5.757000000000000000e+03
1.412500000000000000e+01	1.437500000000000000e+01	2.274046599999999785e+01	5.657000000000000000e+03
1.412500000000000000e+01	1.412500000000000000e+01	2.573580799999999869e+01	5.656000000000000000e+03
1.412500000000000000e+01	1.387500000000000000e+01	2.892926150000000263e+01	5.655000000000000000e+03
1.412500000000000000e+01	1.362500000000000000e+01	3.280134699999999981e+01	5.654000000000000000e+03
1.387500000000000000e+01	1.362500000000000000e+01	3.671524699999999797e+01	5.554000000000000000e+03
1.387500000000000000e+01	1.337500000000000000e+01	4.085794649999999706e+01	5.553000000000000000e+03
1.387500000000000000e+01	1.312500000000000000e+01	4.401684149999999818e+01	5.552000000000000000e+03
1.387500000000000000e+01	1.287500000000000000e+01	4.925081400000000542e+01	5.551000000000000000e+03
1.387500000000000000e+01	1.262500000000000000e+01	5.493108800000000258e+01	5.550000000000000000e+03
1.387500000000000000e+01	1.237500000000000000e+01	5.959052649999999574e+01	5.549000000000000000e+03
1.387500000000000000e+01	1.212500000000000000e+01	6.378372199999999737e+01	5.548000000000000000e+03
1.387500000000000000e+01	1.187500000000000000e+01	6.917032199999999875e+01	5.547000000000000000e+03
1.387500000000000000e+01	1.162500000000000000e+01	7.493339199999999778e+01	5.546000000000000000e+03
1.387500000000000000e+01	1.137500000000000000e+01	8.047894850000000133e+01	5.545000000000000000e+03
1.387500000000000000e+01	1.112500000000000000e+01	8.635078450000000316e+01	5.544000000000000000e+03
1.387500000000000000e+01	1.087500000000000000e+01	9.269511750000000916e+01	5.543000000000000000e+03
1.387500000000000000e+01	1.062500000000000000e+01	9.819730450000000133e+01	5.542000000000000000e+03
1.387500000000000000e+01	1.037500000000000000e+01	1.037801325000000077e+02	5.541000000000000000e+03
1.387500000000000000e+01	1.012500000000000000e+01	1.108517039999999980e+02	5.540000000000000000e+03
1.387500000000000000e+01	9.875000000000000000e+00	1.173214969999999937e+02	5.539000000000000000e+03
1.387500000000000000e+01	9.625000000000000000e+00	1.225882354999999961e+02	5.538000000000000000e+03
1.387500000000000000e+01	9.375000000000000000e+00	1.277377360000000124e+02	5.537000000000000000e+03
1.387500000000000000e+01	9.125000000000000000e+00	1.340760710000000131e+02	5.536000000000000000e+03
1.387500000000000000e+01	8.875000000000000000e+00	1.397021700000000237e+02	5.535000000000000000e+03
1.387500000000000000e+01	8.625000000000000000e+00	1.457893234999999947e+02	5.534000000000000000e+03
1.387500000000000000e+01	8.375000000000000000e+00	1.502508829999999875e+02	5.533000000000000000e+03
1.387500000000000000e+01	8.125000000000000000e+00	1.542370045000000118e+02	5.532000000000000000e+03
1.387500000000000000e+01	7.875000000000000000e+00	1.585331515000000024e+02	5.531000000000000000e+03
1.387500000000000000e+01	7.625000000000000000e+00	1.628677880000000187e+02	5.530000000000000000e+03
1.387500000000000000e+01	7.375000000000000000e+00	1.667666905000000099e+02	5.529000000000000000e+03
1.387500000000000000e+01	7.125000000000000000e+00	1.695984349999999949e+02	5.528000000000000000e+03
1.387500000000000000e+01	6.875000000000000000e+00	1.716548119999999926e+02	5.527000000000000000e+03
1.387500000000000000e+01	6.625000000000000000e+00	1.738537144999999953e+02	5.526000000000000000e+03
1.387500000000000000e+01	6.375000000000000000e+00	1.742928330000000017e+02	5.525000000000000000e+03
1.387500000000000000e+01	6.125000000000000000e+00	1.751153979999999990e+02	5.524000000000000000e+03
1.387500000000000000e+01	5.875000000000000000e+00	1.752068424999999934e+02	5.523000000000000000e+03
1.362500000000000000e+01	5.875000000000000000e+00	1.760881364999999903e+02	5.423000000000000000e+03
1.362500000000000000e+01	5.625000000000000000e+00	1.764320730000000026e+02	5.422000000000000000e+03
1.362500000000000000e+01	5.375000000000000000e+00	1.760375500000000102e+02	5.421000000000000000e+03
1.362500000000000000e+01	5.125000000000000000e+00	1.754239249999999970e+02	5.420000000000000000e+03
1.362500000000000000e+01	4.875000000000000000e+00	1.745980920000000083e+02	5.419000000000000000e+03
1.362500000000000000e+01	4.625000000000000000e+00	1.719731904999999870e+02	5.418000000000000000e+03
1.362500000000000000e+01	4.375000000000000000e+00	1.702763520000000028e+02	5.417000000000000000e+03
1.362500000000000000e+01	4.125000000000000000e+00	1.672125685000000033e+02	5.416000000000000000e+03
1.362500000000000000e+01	3.875000000000000000e+00	1.639971285000000023e+02	5.415000000000000000e+03
1.362500000000000000e+01	3.625000000000000000e+00	1.594961405000000241e+02	5.414000000000000000e+03
1.362500000000000000e+01	3.375000000000000000e+00	1.558517130000000179e+02	5.413000000000000000e+03
1.362500000000000000e+01	3.125000000000000000e+00	1.522149625000000128e+02	5.412000000000000000e+03
1.362500000000000000e+01	2.875000000000000000e+00	1.500112834999999905e+02	5.411000000000000000e+03
1.362500000000000000e+01	2.625000000000000000e+00	1.492938515000000166e+02	5.410000000000000000e+03
