5.375000000000000000e+00	1.137500000000000000e+01	9.339429850000000499e+01	2.145000000000000000e+03
5.375000000000000000e+00	1.162500000000000000e+01	9.375845649999999409e+01	2.146000000000000000e+03
5.375000000000000000e+00	1.187500000000000000e+01	9.493511749999998983e+01	2.147000000000000000e+03
5.375000000000000000e+00	1.212500000000000000e+01	9.656578999999999269e+01	2.148000000000000000e+03
5.375000000000000000e+00	1.237500000000000000e+01	9.914432550000000788e+01	2.149000000000000000e+03
5.375000000000000000e+00	1.262500000000000000e+01	1.019324129999999968e+02	2.150000000000000000e+03
5.375000000000000000e+00	1.287500000000000000e+01	1.044800424999999962e+02	2.151000000000000000e+03
5.375000000000000000e+00	1.312500000000000000e+01	1.071754699999999900e+02	2.152000000000000000e+03
5.375000000000000000e+00	1.337500000000000000e+01	1.096926054999999991e+02	2.153000000000000000e+03
5.375000000000000000e+00	1.362500000000000000e+01	1.121361140000000063e+02	2.154000000000000000e+03
5.375000000000000000e+00	1.387500000000000000e+01	1.142228900000000067e+02	2.155000000000000000e+03
5.375000000000000000e+00	1.412500000000000000e+01	1.159726029999999923e+02	2.156000000000000000e+03
5.625000000000000000e+00	1.412500000000000000e+01	1.178704579999999993e+02	2.256000000000000000e+03
5.625000000000000000e+00	1.437500000000000000e+01	1.194176850000000059e+02	2.257000000000000000e+03
5.625000000000000000e+00	1.462500000000000000e+01	1.213355594999999880e+02	2.258000000000000000e+03
5.625000000000000000e+00	1.487500000000000000e+01	1.225514004999999997e+02	2.259000000000000000e+03
5.625000000000000000e+00	1.512500000000000000e+01	1.244332954999999998e+02	2.260000000000000000e+03
5.875000000000000000e+00	1.512500000000000000e+01	1.263924084999999877e+02	2.360000000000000000e+03
6.125000000000000000e+00	1.512500000000000000e+01	1.287198364999999853e+02	2.460000000000000000e+03
6.125000000000000000e+00	1.537500000000000000e+01	1.308658920000000023e+02	2.461000000000000000e+03
6.125000000000000000e+00	1.562500000000000000e+01	1.331781844999999862e+02	2.462000000000000000e+03
6.125000000000000000e+00	1.587500000000000000e+01	1.356419364999999857e+02	2.463000000000000000e+03
6.375000000000000000e+00	1.587500000000000000e+01	1.375029564999999820e+02	2.563000000000000000e+03
