5.625000000000000000e+00	8.875000000000000000e+00	9.713359350000000347e+01	2.235000000000000000e+03
5.625000000000000000e+00	8.625000000000000000e+00	9.772259650000000875e+01	2.234000000000000000e+03
5.875000000000000000e+00	8.625000000000000000e+00	9.823478800000000888e+01	2.334000000000000000e+03
5.875000000000000000e+00	8.375000000000000000e+00	9.933196250000000305e+01	2.333000000000000000e+03
6.125000000000000000e+00	8.375000000000000000e+00	1.004771790000000067e+02	2.433000000000000000e+03
6.125000000000000000e+00	8.125000000000000000e+00	1.021917124999999942e+02	2.432000000000000000e+03
6.375000000000000000e+00	8.125000000000000000e+00	1.036321465000000046e+02	2.532000000000000000e+03
6.625000000000000000e+00	8.125000000000000000e+00	1.053806519999999978e+02	2.632000000000000000e+03
6.625000000000000000e+00	7.875000000000000000e+00	1.054013615000000073e+02	2.631000000000000000e+03
6.875000000000000000e+00	7.875000000000000000e+00	1.063847174999999936e+02	2.731000000000000000e+03
6.875000000000000000e+00	7.625000000000000000e+00	1.064655319999999961e+02	2.730000000000000000e+03
7.125000000000000000e+00	7.625000000000000000e+00	1.066437855000000070e+02	2.830000000000000000e+03
7.125000000000000000e+00	7.375000000000000000e+00	1.060737420000000100e+02	2.829000000000000000e+03
7.375000000000000000e+00	7.375000000000000000e+00	1.063216450000000037e+02	2.929000000000000000e+03
7.375000000000000000e+00	7.125000000000000000e+00	1.060737420000000100e+02	2.928000000000000000e+03
7.625000000000000000e+00	7.125000000000000000e+00	1.066437855000000070e+02	3.028000000000000000e+03
7.625000000000000000e+00	6.875000000000000000e+00	1.064655319999999961e+02	3.027000000000000000e+03
7.875000000000000000e+00	6.875000000000000000e+00	1.063847174999999936e+02	3.127000000000000000e+03
7.875000000000000000e+00	6.625000000000000000e+00	1.054013615000000073e+02	3.126000000000000000e+03
8.125000000000000000e+00	6.625000000000000000e+00	1.053806519999999978e+02	3.226000000000000000e+03
8.125000000000000000e+00	6.375000000000000000e+00	1.036321465000000046e+02	3.225000000000000000e+03
8.125000000000000000e+00	6.125000000000000000e+00	1.021917124999999942e+02	3.224000000000000000e+03
8.375000000000000000e+00	6.125000000000000000e+00	1.004771790000000067e+02	3.324000000000000000e+03
8.375000000000000000e+00	5.875000000000000000e+00	9.933196250000000305e+01	3.323000000000000000e+03
8.625000000000000000e+00	5.875000000000000000e+00	9.823478800000000888e+01	3.423000000000000000e+03
8.625000000000000000e+00	5.625000000000000000e+00	9.772259650000000875e+01	3.422000000000000000e+03
8.875000000000000000e+00	5.625000000000000000e+00	9.713359350000000347e+01	3.522000000000000000e+03
