7.625000000000000000e+00	9.125000000000000000e+00	2.295191595000000007e+02	3.036000000000000000e+03
7.875000000000000000e+00	9.125000000000000000e+00	2.296601360000000227e+02	3.136000000000000000e+03
7.875000000000000000e+00	8.875000000000000000e+00	2.300036195000000134e+02	3.135000000000000000e+03
8.125000000000000000e+00	8.875000000000000000e+00	2.298432134999999903e+02	3.235000000000000000e+03
8.125000000000000000e+00	8.625000000000000000e+00	2.305799969999999917e+02	3.234000000000000000e+03
8.375000000000000000e+00	8.625000000000000000e+00	2.296993645000000015e+02	3.334000000000000000e+03
8.375000000000000000e+00	8.375000000000000000e+00	2.299087769999999864e+02	3.333000000000000000e+03
8.625000000000000000e+00	8.375000000000000000e+00	2.296993645000000015e+02	3.433000000000000000e+03
8.625000000000000000e+00	8.125000000000000000e+00	2.305799969999999917e+02	3.432000000000000000e+03
8.875000000000000000e+00	8.125000000000000000e+00	2.298432134999999903e+02	3.532000000000000000e+03
8.875000000000000000e+00	7.875000000000000000e+00	2.300036195000000134e+02	3.531000000000000000e+03
9.125000000000000000e+00	7.875000000000000000e+00	2.296601360000000227e+02	3.631000000000000000e+03
9.125000000000000000e+00	7.625000000000000000e+00	2.295191595000000007e+02	3.630000000000000000e+03
9.375000000000000000e+00	7.625000000000000000e+00	2.299576015000000098e+02	3.730000000000000000e+03
9.625000000000000000e+00	7.625000000000000000e+00	2.305277560000000108e+02	3.830000000000000000e+03
9.625000000000000000e+00	7.375000000000000000e+00	2.302234014999999943e+02	3.829000000000000000e+03
9.625000000000000000e+00	7.125000000000000000e+00	2.306471475000000169e+02	3.828000000000000000e+03
9.875000000000000000e+00	7.125000000000000000e+00	2.316079090000000065e+02	3.928000000000000000e+03
1.012500000000000000e+01	7.125000000000000000e+00	2.323224639999999965e+02	4.028000000000000000e+03
1.012500000000000000e+01	6.875000000000000000e+00	2.325266505000000166e+02	4.027000000000000000e+03
1.037500000000000000e+01	6.875000000000000000e+00	2.340042364999999904e+02	4.127000000000000000e+03
1.037500000000000000e+01	6.625000000000000000e+00	2.350919130000000052e+02	4.126000000000000000e+03
1.037500000000000000e+01	6.375000000000000000e+00	2.349824734999999976e+02	4.125000000000000000e+03
1.062500000000000000e+01	6.375000000000000000e+00	2.351587329999999838e+02	4.225000000000000000e+03
1.062500000000000000e+01	6.125000000000000000e+00	2.333059834999999964e+02	4.224000000000000000e+03
1.087500000000000000e+01	6.125000000000000000e+00	2.321477340000000140e+02	4.324000000000000000e+03
1.112500000000000000e+01	6.125000000000000000e+00	2.313786435000000097e+02	4.424000000000000000e+03
1.112500000000000000e+01	5.875000000000000000e+00	2.283581264999999973e+02	4.423000000000000000e+03
1.112500000000000000e+01	5.625000000000000000e+00	2.263774149999999850e+02	4.422000000000000000e+03
1.137500000000000000e+01	5.625000000000000000e+00	2.247908120000000167e+02	4.522000000000000000e+03
1.137500000000000000e+01	5.375000000000000000e+00	2.231935164999999870e+02	4.521000000000000000e+03
1.162500000000000000e+01	5.375000000000000000e+00	2.218412969999999973e+02	4.621000000000000000e+03
1.187500000000000000e+01	5.375000000000000000e+00	2.198351380000000006e+02	4.721000000000000000e+03
1.187500000000000000e+01	5.125000000000000000e+00	2.176374420000000214e+02	4.720000000000000000e+03
1.212500000000000000e+01	5.125000000000000000e+00	2.173282140000000027e+02	4.820000000000000000e+03
1.237500000000000000e+01	5.125000000000000000e+00	2.167903405000000134e+02	4.920000000000000000e+03
1.237500000000000000e+01	4.875000000000000000e+00	2.154311245000000099e+02	4.919000000000000000e+03
1.262500000000000000e+01	4.875000000000000000e+00	2.146204104999999913e+02	5.019000000000000000e+03
1.287500000000000000e+01	4.875000000000000000e+00	2.132403780000000211e+02	5.119000000000000000e+03
1.287500000000000000e+01	4.625000000000000000e+00	2.097689874999999802e+02	5.118000000000000000e+03
1.312500000000000000e+01	4.625000000000000000e+00	2.070077850000000126e+02	5.218000000000000000e+03
1.312500000000000000e+01	4.375000000000000000e+00	2.020927060000000210e+02	5.217000000000000000e+03
1.312500000000000000e+01	4.125000000000000000e+00	1.957240375000000085e+02	5.216000000000000000e+03
1.312500000000000000e+01	3.875000000000000000e+00	1.880238335000000234e+02	5.215000000000000000e+03
1.337500000000000000e+01	3.875000000000000000e+00	1.815678885000000093e+02	5.315000000000000000e+03
1.362500000000000000e+01	3.875000000000000000e+00	1.782568855000000099e+02	5.415000000000000000e+03
1.387500000000000000e+01	3.875000000000000000e+00	1.757266419999999982e+02	5.515000000000000000e+03
1.387500000000000000e+01	3.625000000000000000e+00	1.752594844999999850e+02	5.514000000000000000e+03
