1.637500000000000000e+01	1.637500000000000000e+01	1.118399999999999950e-02	6.565000000000000000e+03
1.612500000000000000e+01	1.637500000000000000e+01	1.019221500000000002e+00	6.465000000000000000e+03
1.612500000000000000e+01	1.612500000000000000e+01	1.742272999999999961e+00	6.464000000000000000e+03
1.612500000000000000e+01	1.587500000000000000e+01	5.543785999999999881e+00	6.463000000000000000e+03
1.612500000000000000e+01	1.562500000000000000e+01	8.658840500000000162e+00	6.462000000000000000e+03
1.587500000000000000e+01	1.562500000000000000e+01	1.281242100000000050e+01	6.362000000000000000e+03
1.587500000000000000e+01	1.537500000000000000e+01	1.794979599999999920e+01	6.361000000000000000e+03
1.587500000000000000e+01	1.512500000000000000e+01	2.060842799999999997e+01	6.360000000000000000e+03
1.587500000000000000e+01	1.487500000000000000e+01	2.887182149999999936e+01	6.359000000000000000e+03
1.587500000000000000e+01	1.462500000000000000e+01	3.399904999999999688e+01	6.358000000000000000e+03
1.587500000000000000e+01	1.437500000000000000e+01	4.059602499999999736e+01	6.357000000000000000e+03
1.587500000000000000e+01	1.412500000000000000e+01	4.594603700000000401e+01	6.356000000000000000e+03
1.587500000000000000e+01	1.387500000000000000e+01	5.547378650000000277e+01	6.355000000000000000e+03
1.587500000000000000e+01	1.362500000000000000e+01	6.088126199999999955e+01	6.354000000000000000e+03
1.587500000000000000e+01	1.337500000000000000e+01	6.928247149999999976e+01	6.353000000000000000e+03
1.587500000000000000e+01	1.312500000000000000e+01	7.489728049999999371e+01	6.352000000000000000e+03
1.587500000000000000e+01	1.287500000000000000e+01	8.451539900000000216e+01	6.351000000000000000e+03
1.587500000000000000e+01	1.262500000000000000e+01	9.023661500000000046e+01	6.350000000000000000e+03
1.587500000000000000e+01	1.237500000000000000e+01	9.918369500000000016e+01	6.349000000000000000e+03
1.587500000000000000e+01	1.212500000000000000e+01	1.047942610000000059e+02	6.348000000000000000e+03
1.587500000000000000e+01	1.187500000000000000e+01	1.144383160000000004e+02	6.347000000000000000e+03
1.587500000000000000e+01	1.162500000000000000e+01	1.199794559999999990e+02	6.346000000000000000e+03
1.587500000000000000e+01	1.137500000000000000e+01	1.293016314999999850e+02	6.345000000000000000e+03
1.587500000000000000e+01	1.112500000000000000e+01	1.347349920000000054e+02	6.344000000000000000e+03
1.587500000000000000e+01	1.087500000000000000e+01	1.441049585000000093e+02	6.343000000000000000e+03
1.587500000000000000e+01	1.062500000000000000e+01	1.497975519999999960e+02	6.342000000000000000e+03
1.587500000000000000e+01	1.037500000000000000e+01	1.588978265000000079e+02	6.341000000000000000e+03
1.587500000000000000e+01	1.012500000000000000e+01	1.651933454999999924e+02	6.340000000000000000e+03
1.587500000000000000e+01	9.875000000000000000e+00	1.732272274999999979e+02	6.339000000000000000e+03
1.587500000000000000e+01	9.625000000000000000e+00	1.791231624999999781e+02	6.338000000000000000e+03
1.587500000000000000e+01	9.375000000000000000e+00	1.844107559999999921e+02	6.337000000000000000e+03
1.587500000000000000e+01	9.125000000000000000e+00	1.904520349999999951e+02	6.336000000000000000e+03
1.587500000000000000e+01	8.875000000000000000e+00	1.974781214999999861e+02	6.335000000000000000e+03
1.587500000000000000e+01	8.625000000000000000e+00	2.036063039999999944e+02	6.334000000000000000e+03
1.587500000000000000e+01	8.375000000000000000e+00	2.084472585000000038e+02	6.333000000000000000e+03
1.587500000000000000e+01	8.125000000000000000e+00	2.112325064999999995e+02	6.332000000000000000e+03
1.587500000000000000e+01	7.875000000000000000e+00	2.155319539999999847e+02	6.331000000000000000e+03
1.587500000000000000e+01	7.625000000000000000e+00	2.182095815000000130e+02	6.330000000000000000e+03
1.587500000000000000e+01	7.375000000000000000e+00	2.194589229999999986e+02	6.329000000000000000e+03
1.587500000000000000e+01	7.125000000000000000e+00	2.207476834999999937e+02	6.328000000000000000e+03
1.587500000000000000e+01	6.875000000000000000e+00	2.211648045000000025e+02	6.327000000000000000e+03
1.587500000000000000e+01	6.625000000000000000e+00	2.233967805000000055e+02	6.326000000000000000e+03
1.587500000000000000e+01	6.375000000000000000e+00	2.234052255000000002e+02	6.325000000000000000e+03
1.587500000000000000e+01	6.125000000000000000e+00	2.238213289999999915e+02	6.324000000000000000e+03
1.587500000000000000e+01	5.875000000000000000e+00	2.238937730000000101e+02	6.323000000000000000e+03
1.587500000000000000e+01	5.625000000000000000e+00	2.216551820000000248e+02	6.322000000000000000e+03
1.587500000000000000e+01	5.375000000000000000e+00	2.191137415000000033e+02	6.321000000000000000e+03
1.587500000000000000e+01	5.125000000000000000e+00	2.162591999999999928e+02	6.320000000000000000e+03
1.587500000000000000e+01	4.875000000000000000e+00	2.111418044999999779e+02	6.319000000000000000e+03
1.587500000000000000e+01	4.625000000000000000e+00	2.056340235000000121e+02	6.318000000000000000e+03
1.562500000000000000e+01	4.625000000000000000e+00	2.027027989999999988e+02	6.218000000000000000e+03
1.562500000000000000e+01	4.375000000000000000e+00	1.988209249999999884e+02	6.217000000000000000e+03
