4.625000000000000000e+00	1.262500000000000000e+01	1.172473740000000078e+02	1.850000000000000000e+03
4.875000000000000000e+00	1.262500000000000000e+01	1.175340439999999944e+02	1.950000000000000000e+03
4.875000000000000000e+00	1.287500000000000000e+01	1.176653325000000052e+02	1.951000000000000000e+03
5.125000000000000000e+00	1.287500000000000000e+01	1.188918395000000032e+02	2.051000000000000000e+03
5.375000000000000000e+00	1.287500000000000000e+01	1.203842334999999935e+02	2.151000000000000000e+03
5.375000000000000000e+00	1.312500000000000000e+01	1.217477394999999945e+02	2.152000000000000000e+03
5.625000000000000000e+00	1.312500000000000000e+01	1.234353215000000006e+02	2.252000000000000000e+03
5.875000000000000000e+00	1.312500000000000000e+01	1.245437629999999984e+02	2.352000000000000000e+03
5.875000000000000000e+00	1.337500000000000000e+01	1.254017649999999975e+02	2.353000000000000000e+03
6.125000000000000000e+00	1.337500000000000000e+01	1.259652079999999899e+02	2.453000000000000000e+03
6.125000000000000000e+00	1.362500000000000000e+01	1.269312644999999975e+02	2.454000000000000000e+03
6.125000000000000000e+00	1.387500000000000000e+01	1.276693034999999981e+02	2.455000000000000000e+03
6.375000000000000000e+00	1.387500000000000000e+01	1.283368434999999863e+02	2.555000000000000000e+03
6.375000000000000000e+00	1.412500000000000000e+01	1.290591389999999876e+02	2.556000000000000000e+03
6.625000000000000000e+00	1.412500000000000000e+01	1.298279195000000072e+02	2.656000000000000000e+03
6.875000000000000000e+00	1.412500000000000000e+01	1.304476260000000138e+02	2.756000000000000000e+03
6.875000000000000000e+00	1.437500000000000000e+01	1.309492819999999824e+02	2.757000000000000000e+03
7.125000000000000000e+00	1.437500000000000000e+01	1.315577584999999772e+02	2.857000000000000000e+03
7.125000000000000000e+00	1.462500000000000000e+01	1.314023419999999760e+02	2.858000000000000000e+03
7.375000000000000000e+00	1.462500000000000000e+01	1.324243270000000052e+02	2.958000000000000000e+03
7.625000000000000000e+00	1.462500000000000000e+01	1.325920864999999935e+02	3.058000000000000000e+03
7.625000000000000000e+00	1.487500000000000000e+01	1.334215509999999938e+02	3.059000000000000000e+03
7.875000000000000000e+00	1.487500000000000000e+01	1.341637225000000058e+02	3.159000000000000000e+03
8.125000000000000000e+00	1.487500000000000000e+01	1.341640170000000012e+02	3.259000000000000000e+03
8.375000000000000000e+00	1.487500000000000000e+01	1.326387020000000234e+02	3.359000000000000000e+03
8.625000000000000000e+00	1.487500000000000000e+01	1.301235590000000002e+02	3.459000000000000000e+03
8.875000000000000000e+00	1.487500000000000000e+01	1.272794829999999990e+02	3.559000000000000000e+03
9.125000000000000000e+00	1.487500000000000000e+01	1.244967054999999903e+02	3.659000000000000000e+03
9.375000000000000000e+00	1.487500000000000000e+01	1.220349865000000023e+02	3.759000000000000000e+03
9.625000000000000000e+00	1.487500000000000000e+01	1.185018284999999878e+02	3.859000000000000000e+03
9.875000000000000000e+00	1.487500000000000000e+01	1.154975024999999960e+02	3.959000000000000000e+03
1.012500000000000000e+01	1.487500000000000000e+01	1.107707185000000010e+02	4.059000000000000000e+03
1.037500000000000000e+01	1.487500000000000000e+01	1.077542955000000120e+02	4.159000000000000000e+03
1.062500000000000000e+01	1.487500000000000000e+01	1.033761120000000062e+02	4.259000000000000000e+03
1.087500000000000000e+01	1.487500000000000000e+01	1.005241335000000049e+02	4.359000000000000000e+03
1.112500000000000000e+01	1.487500000000000000e+01	9.571420399999999518e+01	4.459000000000000000e+03
1.137500000000000000e+01	1.487500000000000000e+01	9.258486999999999512e+01	4.559000000000000000e+03
1.162500000000000000e+01	1.487500000000000000e+01	8.827957899999999825e+01	4.659000000000000000e+03
1.187500000000000000e+01	1.487500000000000000e+01	8.536227099999999268e+01	4.759000000000000000e+03
1.212500000000000000e+01	1.487500000000000000e+01	8.055464100000000371e+01	4.859000000000000000e+03
