1.962500000000000000e+01	1.962500000000000000e+01	0.000000000000000000e+00	7.878000000000000000e+03
1.937500000000000000e+01	1.962500000000000000e+01	7.887170000000000014e-01	7.778000000000000000e+03
1.937500000000000000e+01	1.937500000000000000e+01	1.599793000000000021e+00	7.777000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	3.086545500000000164e+00	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	3.860799000000000092e+00	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	6.212699499999999375e+00	7.576000000000000000e+03
1.887500000000000000e+01	1.887500000000000000e+01	7.849562999999999846e+00	7.575000000000000000e+03
1.862500000000000000e+01	1.887500000000000000e+01	1.047231649999999981e+01	7.475000000000000000e+03
1.862500000000000000e+01	1.862500000000000000e+01	1.230301099999999970e+01	7.474000000000000000e+03
1.837500000000000000e+01	1.862500000000000000e+01	1.503819000000000017e+01	7.374000000000000000e+03
1.812500000000000000e+01	1.862500000000000000e+01	1.688438899999999876e+01	7.274000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	1.900347899999999868e+01	7.273000000000000000e+03
1.812500000000000000e+01	1.812500000000000000e+01	2.123037800000000175e+01	7.272000000000000000e+03
1.787500000000000000e+01	1.812500000000000000e+01	2.362603450000000294e+01	7.172000000000000000e+03
1.787500000000000000e+01	1.787500000000000000e+01	2.572961799999999855e+01	7.171000000000000000e+03
1.762500000000000000e+01	1.787500000000000000e+01	2.836013050000000035e+01	7.071000000000000000e+03
1.762500000000000000e+01	1.762500000000000000e+01	2.990862500000000068e+01	7.070000000000000000e+03
1.737500000000000000e+01	1.762500000000000000e+01	3.239021850000000313e+01	6.970000000000000000e+03
1.737500000000000000e+01	1.737500000000000000e+01	3.457270599999999661e+01	6.969000000000000000e+03
1.712500000000000000e+01	1.737500000000000000e+01	3.682763549999999952e+01	6.869000000000000000e+03
1.712500000000000000e+01	1.712500000000000000e+01	3.890460999999999814e+01	6.868000000000000000e+03
1.687500000000000000e+01	1.712500000000000000e+01	4.159260299999999688e+01	6.768000000000000000e+03
1.687500000000000000e+01	1.687500000000000000e+01	4.396438400000000257e+01	6.767000000000000000e+03
1.662500000000000000e+01	1.687500000000000000e+01	4.658164299999999969e+01	6.667000000000000000e+03
1.662500000000000000e+01	1.662500000000000000e+01	4.941398900000000083e+01	6.666000000000000000e+03
1.662500000000000000e+01	1.637500000000000000e+01	5.227497599999999522e+01	6.665000000000000000e+03
1.662500000000000000e+01	1.612500000000000000e+01	5.472489399999999904e+01	6.664000000000000000e+03
1.662500000000000000e+01	1.587500000000000000e+01	5.844572150000000477e+01	6.663000000000000000e+03
1.662500000000000000e+01	1.562500000000000000e+01	6.185492200000000196e+01	6.662000000000000000e+03
1.662500000000000000e+01	1.537500000000000000e+01	6.589847799999999722e+01	6.661000000000000000e+03
1.662500000000000000e+01	1.512500000000000000e+01	6.939739750000001095e+01	6.660000000000000000e+03
1.662500000000000000e+01	1.487500000000000000e+01	7.414711199999999280e+01	6.659000000000000000e+03
1.662500000000000000e+01	1.462500000000000000e+01	7.765976349999999684e+01	6.658000000000000000e+03
1.662500000000000000e+01	1.437500000000000000e+01	8.250910100000000114e+01	6.657000000000000000e+03
1.662500000000000000e+01	1.412500000000000000e+01	8.573589549999999804e+01	6.656000000000000000e+03
1.662500000000000000e+01	1.387500000000000000e+01	8.947487849999998843e+01	6.655000000000000000e+03
1.662500000000000000e+01	1.362500000000000000e+01	9.335003650000000164e+01	6.654000000000000000e+03
1.662500000000000000e+01	1.337500000000000000e+01	9.646267850000000976e+01	6.653000000000000000e+03
1.662500000000000000e+01	1.312500000000000000e+01	9.956541849999999272e+01	6.652000000000000000e+03
1.662500000000000000e+01	1.287500000000000000e+01	1.027866700000000009e+02	6.651000000000000000e+03
1.662500000000000000e+01	1.262500000000000000e+01	1.063236459999999965e+02	6.650000000000000000e+03
1.662500000000000000e+01	1.237500000000000000e+01	1.090731184999999925e+02	6.649000000000000000e+03
1.662500000000000000e+01	1.212500000000000000e+01	1.108921904999999981e+02	6.648000000000000000e+03
1.662500000000000000e+01	1.187500000000000000e+01	1.129604145000000130e+02	6.647000000000000000e+03
1.662500000000000000e+01	1.162500000000000000e+01	1.146173450000000003e+02	6.646000000000000000e+03
1.662500000000000000e+01	1.137500000000000000e+01	1.164676959999999895e+02	6.645000000000000000e+03
1.662500000000000000e+01	1.112500000000000000e+01	1.174419829999999934e+02	6.644000000000000000e+03
1.662500000000000000e+01	1.087500000000000000e+01	1.179006750000000068e+02	6.643000000000000000e+03
1.637500000000000000e+01	1.087500000000000000e+01	1.187018914999999879e+02	6.543000000000000000e+03
1.637500000000000000e+01	1.062500000000000000e+01	1.192185724999999934e+02	6.542000000000000000e+03
1.637500000000000000e+01	1.037500000000000000e+01	1.196924109999999928e+02	6.541000000000000000e+03
1.637500000000000000e+01	1.012500000000000000e+01	1.202494015000000047e+02	6.540000000000000000e+03
1.637500000000000000e+01	9.875000000000000000e+00	1.202994084999999984e+02	6.539000000000000000e+03
1.637500000000000000e+01	9.625000000000000000e+00	1.200226540000000028e+02	6.538000000000000000e+03
1.637500000000000000e+01	9.375000000000000000e+00	1.194173145000000034e+02	6.537000000000000000e+03
1.637500000000000000e+01	9.125000000000000000e+00	1.187708559999999949e+02	6.536000000000000000e+03
1.637500000000000000e+01	8.875000000000000000e+00	1.181199794999999995e+02	6.535000000000000000e+03
1.637500000000000000e+01	8.625000000000000000e+00	1.174518109999999922e+02	6.534000000000000000e+03
1.637500000000000000e+01	8.375000000000000000e+00	1.161616429999999980e+02	6.533000000000000000e+03
1.637500000000000000e+01	8.125000000000000000e+00	1.143830015000000060e+02	6.532000000000000000e+03
1.637500000000000000e+01	7.875000000000000000e+00	1.129546385000000015e+02	6.531000000000000000e+03
1.637500000000000000e+01	7.625000000000000000e+00	1.116939649999999915e+02	6.530000000000000000e+03
1.637500000000000000e+01	7.375000000000000000e+00	1.098987429999999961e+02	6.529000000000000000e+03
1.637500000000000000e+01	7.125000000000000000e+00	1.083743750000000006e+02	6.528000000000000000e+03
1.637500000000000000e+01	6.875000000000000000e+00	1.068745010000000093e+02	6.527000000000000000e+03
1.637500000000000000e+01	6.625000000000000000e+00	1.061967124999999896e+02	6.526000000000000000e+03
1.612500000000000000e+01	6.625000000000000000e+00	1.055459805000000131e+02	6.426000000000000000e+03
1.612500000000000000e+01	6.375000000000000000e+00	1.051207369999999912e+02	6.425000000000000000e+03
