1.962500000000000000e+01	1.962500000000000000e+01	0.000000000000000000e+00	7.878000000000000000e+03
1.937500000000000000e+01	1.962500000000000000e+01	3.396104999999999818e-01	7.778000000000000000e+03
1.937500000000000000e+01	1.937500000000000000e+01	3.820520000000000027e-01	7.777000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	8.380535000000000068e-01	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	1.346764999999999990e+00	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	2.806512000000000118e+00	7.576000000000000000e+03
1.887500000000000000e+01	1.887500000000000000e+01	4.192881999999999998e+00	7.575000000000000000e+03
1.862500000000000000e+01	1.887500000000000000e+01	6.139686000000000199e+00	7.475000000000000000e+03
1.862500000000000000e+01	1.862500000000000000e+01	7.832066000000000194e+00	7.474000000000000000e+03
1.837500000000000000e+01	1.862500000000000000e+01	1.027844950000000068e+01	7.374000000000000000e+03
1.837500000000000000e+01	1.837500000000000000e+01	1.216412799999999983e+01	7.373000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	1.376304700000000025e+01	7.273000000000000000e+03
1.812500000000000000e+01	1.812500000000000000e+01	1.517685900000000032e+01	7.272000000000000000e+03
1.787500000000000000e+01	1.812500000000000000e+01	1.804843350000000157e+01	7.172000000000000000e+03
1.787500000000000000e+01	1.787500000000000000e+01	2.016447099999999892e+01	7.171000000000000000e+03
1.762500000000000000e+01	1.787500000000000000e+01	2.280114999999999981e+01	7.071000000000000000e+03
1.737500000000000000e+01	1.787500000000000000e+01	2.560671599999999870e+01	6.971000000000000000e+03
1.737500000000000000e+01	1.762500000000000000e+01	2.852505850000000009e+01	6.970000000000000000e+03
1.737500000000000000e+01	1.737500000000000000e+01	3.052726200000000034e+01	6.969000000000000000e+03
1.712500000000000000e+01	1.737500000000000000e+01	3.324403000000000219e+01	6.869000000000000000e+03
1.712500000000000000e+01	1.712500000000000000e+01	3.623662199999999700e+01	6.868000000000000000e+03
1.687500000000000000e+01	1.712500000000000000e+01	4.006934099999999432e+01	6.768000000000000000e+03
1.662500000000000000e+01	1.712500000000000000e+01	4.297884750000000054e+01	6.668000000000000000e+03
1.662500000000000000e+01	1.687500000000000000e+01	4.729315499999999872e+01	6.667000000000000000e+03
1.662500000000000000e+01	1.662500000000000000e+01	5.053805299999999789e+01	6.666000000000000000e+03
1.637500000000000000e+01	1.662500000000000000e+01	5.465724550000000193e+01	6.566000000000000000e+03
1.612500000000000000e+01	1.662500000000000000e+01	5.871534849999999750e+01	6.466000000000000000e+03
1.612500000000000000e+01	1.637500000000000000e+01	6.302174099999999868e+01	6.465000000000000000e+03
1.612500000000000000e+01	1.612500000000000000e+01	6.640435999999999694e+01	6.464000000000000000e+03
1.587500000000000000e+01	1.612500000000000000e+01	7.146791050000000212e+01	6.364000000000000000e+03
1.562500000000000000e+01	1.612500000000000000e+01	7.552228300000000161e+01	6.264000000000000000e+03
1.537500000000000000e+01	1.612500000000000000e+01	8.019214399999999898e+01	6.164000000000000000e+03
1.512500000000000000e+01	1.612500000000000000e+01	8.489087899999999820e+01	6.064000000000000000e+03
1.487500000000000000e+01	1.612500000000000000e+01	9.019373600000000124e+01	5.964000000000000000e+03
1.462500000000000000e+01	1.612500000000000000e+01	9.427325949999999466e+01	5.864000000000000000e+03
1.437500000000000000e+01	1.612500000000000000e+01	9.912094450000000734e+01	5.764000000000000000e+03
1.412500000000000000e+01	1.612500000000000000e+01	1.039667824999999937e+02	5.664000000000000000e+03
1.387500000000000000e+01	1.612500000000000000e+01	1.092105474999999899e+02	5.564000000000000000e+03
1.362500000000000000e+01	1.612500000000000000e+01	1.131777539999999931e+02	5.464000000000000000e+03
1.337500000000000000e+01	1.612500000000000000e+01	1.181019895000000020e+02	5.364000000000000000e+03
1.312500000000000000e+01	1.612500000000000000e+01	1.226805919999999901e+02	5.264000000000000000e+03
1.287500000000000000e+01	1.612500000000000000e+01	1.278022914999999955e+02	5.164000000000000000e+03
1.262500000000000000e+01	1.612500000000000000e+01	1.318425790000000006e+02	5.064000000000000000e+03
1.237500000000000000e+01	1.612500000000000000e+01	1.370488515000000120e+02	4.964000000000000000e+03
1.212500000000000000e+01	1.612500000000000000e+01	1.413218244999999911e+02	4.864000000000000000e+03
1.187500000000000000e+01	1.612500000000000000e+01	1.465064899999999852e+02	4.764000000000000000e+03
1.162500000000000000e+01	1.612500000000000000e+01	1.503101030000000264e+02	4.664000000000000000e+03
1.137500000000000000e+01	1.612500000000000000e+01	1.550981105000000184e+02	4.564000000000000000e+03
1.112500000000000000e+01	1.612500000000000000e+01	1.583915999999999826e+02	4.464000000000000000e+03
1.112500000000000000e+01	1.587500000000000000e+01	1.625498474999999985e+02	4.463000000000000000e+03
1.112500000000000000e+01	1.562500000000000000e+01	1.660235089999999900e+02	4.462000000000000000e+03
1.112500000000000000e+01	1.537500000000000000e+01	1.704058909999999969e+02	4.461000000000000000e+03
1.112500000000000000e+01	1.512500000000000000e+01	1.749312615000000051e+02	4.460000000000000000e+03
1.112500000000000000e+01	1.487500000000000000e+01	1.798771634999999947e+02	4.459000000000000000e+03
1.112500000000000000e+01	1.462500000000000000e+01	1.837668759999999963e+02	4.458000000000000000e+03
1.112500000000000000e+01	1.437500000000000000e+01	1.886686860000000081e+02	4.457000000000000000e+03
1.112500000000000000e+01	1.412500000000000000e+01	1.927586880000000065e+02	4.456000000000000000e+03
1.112500000000000000e+01	1.387500000000000000e+01	1.983027155000000050e+02	4.455000000000000000e+03
1.112500000000000000e+01	1.362500000000000000e+01	2.031741614999999967e+02	4.454000000000000000e+03
1.112500000000000000e+01	1.337500000000000000e+01	2.077127049999999997e+02	4.453000000000000000e+03
1.112500000000000000e+01	1.312500000000000000e+01	2.118690765000000056e+02	4.452000000000000000e+03
1.112500000000000000e+01	1.287500000000000000e+01	2.173486199999999826e+02	4.451000000000000000e+03
1.112500000000000000e+01	1.262500000000000000e+01	2.216834269999999947e+02	4.450000000000000000e+03
1.112500000000000000e+01	1.237500000000000000e+01	2.253816625000000045e+02	4.449000000000000000e+03
1.112500000000000000e+01	1.212500000000000000e+01	2.292421679999999924e+02	4.448000000000000000e+03
1.112500000000000000e+01	1.187500000000000000e+01	2.340802229999999895e+02	4.447000000000000000e+03
1.112500000000000000e+01	1.162500000000000000e+01	2.377975319999999897e+02	4.446000000000000000e+03
1.087500000000000000e+01	1.162500000000000000e+01	2.425144080000000031e+02	4.346000000000000000e+03
1.087500000000000000e+01	1.137500000000000000e+01	2.469067934999999920e+02	4.345000000000000000e+03
1.087500000000000000e+01	1.112500000000000000e+01	2.496368254999999863e+02	4.344000000000000000e+03
1.087500000000000000e+01	1.087500000000000000e+01	2.510579909999999870e+02	4.343000000000000000e+03
1.062500000000000000e+01	1.087500000000000000e+01	2.532190434999999979e+02	4.243000000000000000e+03
1.062500000000000000e+01	1.062500000000000000e+01	2.554975619999999878e+02	4.242000000000000000e+03
1.037500000000000000e+01	1.062500000000000000e+01	2.587483009999999695e+02	4.142000000000000000e+03
1.037500000000000000e+01	1.037500000000000000e+01	2.603912950000000137e+02	4.141000000000000000e+03
1.012500000000000000e+01	1.037500000000000000e+01	2.628188670000000116e+02	4.041000000000000000e+03
1.012500000000000000e+01	1.012500000000000000e+01	2.651403359999999907e+02	4.040000000000000000e+03
9.875000000000000000e+00	1.012500000000000000e+01	2.677107475000000250e+02	3.940000000000000000e+03
9.875000000000000000e+00	9.875000000000000000e+00	2.699028050000000007e+02	3.939000000000000000e+03
9.625000000000000000e+00	9.875000000000000000e+00	2.714822360000000003e+02	3.839000000000000000e+03
9.625000000000000000e+00	9.625000000000000000e+00	2.728216350000000148e+02	3.838000000000000000e+03
9.375000000000000000e+00	9.625000000000000000e+00	2.750531710000000203e+02	3.738000000000000000e+03
9.375000000000000000e+00	9.375000000000000000e+00	2.760866120000000024e+02	3.737000000000000000e+03
9.125000000000000000e+00	9.375000000000000000e+00	2.779217694999999821e+02	3.637000000000000000e+03
9.125000000000000000e+00	9.125000000000000000e+00	2.790828200000000265e+02	3.636000000000000000e+03
8.875000000000000000e+00	9.125000000000000000e+00	2.806947819999999751e+02	3.536000000000000000e+03
8.875000000000000000e+00	8.875000000000000000e+00	2.814662730000000010e+02	3.535000000000000000e+03
8.625000000000000000e+00	8.875000000000000000e+00	2.828520154999999932e+02	3.435000000000000000e+03
8.625000000000000000e+00	8.625000000000000000e+00	2.832082280000000196e+02	3.434000000000000000e+03
8.375000000000000000e+00	8.625000000000000000e+00	2.844664099999999962e+02	3.334000000000000000e+03
8.375000000000000000e+00	8.375000000000000000e+00	2.846181070000000091e+02	3.333000000000000000e+03
8.125000000000000000e+00	8.375000000000000000e+00	2.853077685000000088e+02	3.233000000000000000e+03
8.125000000000000000e+00	8.125000000000000000e+00	2.846252359999999726e+02	3.232000000000000000e+03
7.875000000000000000e+00	8.125000000000000000e+00	2.847538950000000000e+02	3.132000000000000000e+03
7.875000000000000000e+00	7.875000000000000000e+00	2.836012969999999882e+02	3.131000000000000000e+03
7.625000000000000000e+00	7.875000000000000000e+00	2.835106739999999945e+02	3.031000000000000000e+03
