8.125000000000000000e+00	9.125000000000000000e+00	2.462038190000000100e+02	3.236000000000000000e+03
8.375000000000000000e+00	9.125000000000000000e+00	2.467577714999999898e+02	3.336000000000000000e+03
8.375000000000000000e+00	8.875000000000000000e+00	2.462879140000000007e+02	3.335000000000000000e+03
8.625000000000000000e+00	8.875000000000000000e+00	2.465845329999999933e+02	3.435000000000000000e+03
8.625000000000000000e+00	8.625000000000000000e+00	2.466144549999999924e+02	3.434000000000000000e+03
8.875000000000000000e+00	8.625000000000000000e+00	2.465845329999999933e+02	3.534000000000000000e+03
8.875000000000000000e+00	8.375000000000000000e+00	2.462879140000000007e+02	3.533000000000000000e+03
9.125000000000000000e+00	8.375000000000000000e+00	2.467577714999999898e+02	3.633000000000000000e+03
9.125000000000000000e+00	8.125000000000000000e+00	2.462038190000000100e+02	3.632000000000000000e+03
9.125000000000000000e+00	7.875000000000000000e+00	2.464512100000000032e+02	3.631000000000000000e+03
9.375000000000000000e+00	7.875000000000000000e+00	2.464512990000000059e+02	3.731000000000000000e+03
9.375000000000000000e+00	7.625000000000000000e+00	2.469562624999999798e+02	3.730000000000000000e+03
9.625000000000000000e+00	7.625000000000000000e+00	2.469732180000000028e+02	3.830000000000000000e+03
9.875000000000000000e+00	7.625000000000000000e+00	2.467166325000000029e+02	3.930000000000000000e+03
9.875000000000000000e+00	7.375000000000000000e+00	2.466423869999999852e+02	3.929000000000000000e+03
1.012500000000000000e+01	7.375000000000000000e+00	2.463947875000000067e+02	4.029000000000000000e+03
1.012500000000000000e+01	7.125000000000000000e+00	2.463423444999999958e+02	4.028000000000000000e+03
1.037500000000000000e+01	7.125000000000000000e+00	2.468808525000000031e+02	4.128000000000000000e+03
1.037500000000000000e+01	6.875000000000000000e+00	2.463904560000000004e+02	4.127000000000000000e+03
1.037500000000000000e+01	6.625000000000000000e+00	2.459855919999999969e+02	4.126000000000000000e+03
1.062500000000000000e+01	6.625000000000000000e+00	2.451764359999999954e+02	4.226000000000000000e+03
1.087500000000000000e+01	6.625000000000000000e+00	2.443967974999999910e+02	4.326000000000000000e+03
1.087500000000000000e+01	6.375000000000000000e+00	2.428013090000000034e+02	4.325000000000000000e+03
1.087500000000000000e+01	6.125000000000000000e+00	2.408146954999999991e+02	4.324000000000000000e+03
1.112500000000000000e+01	6.125000000000000000e+00	2.385797230000000013e+02	4.424000000000000000e+03
1.112500000000000000e+01	5.875000000000000000e+00	2.352140769999999748e+02	4.423000000000000000e+03
1.137500000000000000e+01	5.875000000000000000e+00	2.323118995000000098e+02	4.523000000000000000e+03
1.137500000000000000e+01	5.625000000000000000e+00	2.306984970000000033e+02	4.522000000000000000e+03
1.162500000000000000e+01	5.625000000000000000e+00	2.285614170000000058e+02	4.622000000000000000e+03
1.162500000000000000e+01	5.375000000000000000e+00	2.262976350000000139e+02	4.621000000000000000e+03
1.187500000000000000e+01	5.375000000000000000e+00	2.241997235000000046e+02	4.721000000000000000e+03
1.187500000000000000e+01	5.125000000000000000e+00	2.231076444999999921e+02	4.720000000000000000e+03
1.212500000000000000e+01	5.125000000000000000e+00	2.212018640000000005e+02	4.820000000000000000e+03
1.237500000000000000e+01	5.125000000000000000e+00	2.211448915000000000e+02	4.920000000000000000e+03
1.237500000000000000e+01	4.875000000000000000e+00	2.209913425000000018e+02	4.919000000000000000e+03
1.262500000000000000e+01	4.875000000000000000e+00	2.197016030000000057e+02	5.019000000000000000e+03
1.287500000000000000e+01	4.875000000000000000e+00	2.189057490000000143e+02	5.119000000000000000e+03
1.287500000000000000e+01	4.625000000000000000e+00	2.179536165000000096e+02	5.118000000000000000e+03
1.312500000000000000e+01	4.625000000000000000e+00	2.175097260000000006e+02	5.218000000000000000e+03
1.312500000000000000e+01	4.375000000000000000e+00	2.166164344999999969e+02	5.217000000000000000e+03
1.337500000000000000e+01	4.375000000000000000e+00	2.152048010000000033e+02	5.317000000000000000e+03
1.337500000000000000e+01	4.125000000000000000e+00	2.140902825000000007e+02	5.316000000000000000e+03
1.362500000000000000e+01	4.125000000000000000e+00	2.131827030000000036e+02	5.416000000000000000e+03
1.362500000000000000e+01	3.875000000000000000e+00	2.116899470000000179e+02	5.415000000000000000e+03
1.387500000000000000e+01	3.875000000000000000e+00	2.099703690000000051e+02	5.515000000000000000e+03
1.412500000000000000e+01	3.875000000000000000e+00	2.096075519999999983e+02	5.615000000000000000e+03
