5.375000000000000000e+00	1.112500000000000000e+01	7.067950550000000476e+01	2.144000000000000000e+03
5.375000000000000000e+00	1.137500000000000000e+01	7.105975349999999935e+01	2.145000000000000000e+03
5.375000000000000000e+00	1.162500000000000000e+01	7.194453150000001074e+01	2.146000000000000000e+03
5.375000000000000000e+00	1.187500000000000000e+01	7.278133700000000772e+01	2.147000000000000000e+03
5.375000000000000000e+00	1.212500000000000000e+01	7.398371099999999956e+01	2.148000000000000000e+03
5.375000000000000000e+00	1.237500000000000000e+01	7.556012699999999427e+01	2.149000000000000000e+03
5.375000000000000000e+00	1.262500000000000000e+01	7.740799150000000850e+01	2.150000000000000000e+03
5.375000000000000000e+00	1.287500000000000000e+01	7.950935300000000439e+01	2.151000000000000000e+03
5.375000000000000000e+00	1.312500000000000000e+01	8.257675150000000031e+01	2.152000000000000000e+03
5.375000000000000000e+00	1.337500000000000000e+01	8.492423750000000382e+01	2.153000000000000000e+03
5.375000000000000000e+00	1.362500000000000000e+01	8.699042900000000600e+01	2.154000000000000000e+03
5.375000000000000000e+00	1.387500000000000000e+01	8.919789499999998839e+01	2.155000000000000000e+03
5.375000000000000000e+00	1.412500000000000000e+01	9.112421700000000158e+01	2.156000000000000000e+03
5.375000000000000000e+00	1.437500000000000000e+01	9.270488699999999938e+01	2.157000000000000000e+03
5.625000000000000000e+00	1.437500000000000000e+01	9.443974099999999794e+01	2.257000000000000000e+03
5.625000000000000000e+00	1.462500000000000000e+01	9.574248800000000870e+01	2.258000000000000000e+03
5.625000000000000000e+00	1.487500000000000000e+01	9.722889200000000187e+01	2.259000000000000000e+03
5.875000000000000000e+00	1.487500000000000000e+01	9.878673750000000098e+01	2.359000000000000000e+03
5.875000000000000000e+00	1.512500000000000000e+01	1.004860235000000017e+02	2.360000000000000000e+03
5.875000000000000000e+00	1.537500000000000000e+01	1.020647790000000015e+02	2.361000000000000000e+03
5.875000000000000000e+00	1.562500000000000000e+01	1.037014989999999983e+02	2.362000000000000000e+03
6.125000000000000000e+00	1.562500000000000000e+01	1.062482699999999909e+02	2.462000000000000000e+03
6.125000000000000000e+00	1.587500000000000000e+01	1.073675645000000003e+02	2.463000000000000000e+03
6.375000000000000000e+00	1.587500000000000000e+01	1.086389929999999993e+02	2.563000000000000000e+03
6.375000000000000000e+00	1.612500000000000000e+01	1.101053019999999947e+02	2.564000000000000000e+03
6.625000000000000000e+00	1.612500000000000000e+01	1.107564210000000031e+02	2.664000000000000000e+03
6.625000000000000000e+00	1.637500000000000000e+01	1.121016904999999895e+02	2.665000000000000000e+03
6.875000000000000000e+00	1.637500000000000000e+01	1.133599255000000028e+02	2.765000000000000000e+03
6.875000000000000000e+00	1.662500000000000000e+01	1.147247869999999921e+02	2.766000000000000000e+03
6.875000000000000000e+00	1.687500000000000000e+01	1.160645900000000097e+02	2.767000000000000000e+03
6.875000000000000000e+00	1.712500000000000000e+01	1.173672469999999919e+02	2.768000000000000000e+03
7.125000000000000000e+00	1.712500000000000000e+01	1.179619394999999997e+02	2.868000000000000000e+03
7.375000000000000000e+00	1.712500000000000000e+01	1.189305880000000002e+02	2.968000000000000000e+03
7.375000000000000000e+00	1.737500000000000000e+01	1.196101735000000019e+02	2.969000000000000000e+03
