2.112500000000000000e+01	2.112500000000000000e+01	0.000000000000000000e+00	8.484000000000000000e+03
2.087500000000000000e+01	2.112500000000000000e+01	4.416364999999999874e-01	8.384000000000000000e+03
2.087500000000000000e+01	2.087500000000000000e+01	8.916439999999999921e-01	8.383000000000000000e+03
2.062500000000000000e+01	2.087500000000000000e+01	1.746630999999999823e+00	8.283000000000000000e+03
2.062500000000000000e+01	2.062500000000000000e+01	2.515000999999999820e+00	8.282000000000000000e+03
2.037500000000000000e+01	2.062500000000000000e+01	4.065139000000000280e+00	8.182000000000000000e+03
2.037500000000000000e+01	2.037500000000000000e+01	5.054243999999999737e+00	8.181000000000000000e+03
2.012500000000000000e+01	2.037500000000000000e+01	6.244113499999999206e+00	8.081000000000000000e+03
2.012500000000000000e+01	2.012500000000000000e+01	7.404860000000000220e+00	8.080000000000000000e+03
1.987500000000000000e+01	2.012500000000000000e+01	9.828492999999999924e+00	7.980000000000000000e+03
1.987500000000000000e+01	1.987500000000000000e+01	1.173754899999999957e+01	7.979000000000000000e+03
1.962500000000000000e+01	1.987500000000000000e+01	1.393703649999999961e+01	7.879000000000000000e+03
1.962500000000000000e+01	1.962500000000000000e+01	1.641475799999999907e+01	7.878000000000000000e+03
1.937500000000000000e+01	1.962500000000000000e+01	1.866722000000000037e+01	7.778000000000000000e+03
1.937500000000000000e+01	1.937500000000000000e+01	2.119312599999999946e+01	7.777000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	2.261496299999999948e+01	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	2.500625399999999843e+01	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	2.866735399999999956e+01	7.576000000000000000e+03
1.887500000000000000e+01	1.887500000000000000e+01	3.032313500000000062e+01	7.575000000000000000e+03
1.862500000000000000e+01	1.887500000000000000e+01	3.269353699999999918e+01	7.475000000000000000e+03
1.837500000000000000e+01	1.887500000000000000e+01	3.547522100000000478e+01	7.375000000000000000e+03
1.812500000000000000e+01	1.887500000000000000e+01	3.783454700000000059e+01	7.275000000000000000e+03
1.812500000000000000e+01	1.862500000000000000e+01	4.059245149999999569e+01	7.274000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	4.315433399999999864e+01	7.273000000000000000e+03
1.787500000000000000e+01	1.837500000000000000e+01	4.594549499999999398e+01	7.173000000000000000e+03
1.787500000000000000e+01	1.812500000000000000e+01	4.844620749999999987e+01	7.172000000000000000e+03
1.762500000000000000e+01	1.812500000000000000e+01	5.033851699999999596e+01	7.072000000000000000e+03
1.762500000000000000e+01	1.787500000000000000e+01	5.272827399999999898e+01	7.071000000000000000e+03
1.737500000000000000e+01	1.787500000000000000e+01	5.430341549999999984e+01	6.971000000000000000e+03
1.712500000000000000e+01	1.787500000000000000e+01	5.678486250000000268e+01	6.871000000000000000e+03
1.712500000000000000e+01	1.762500000000000000e+01	5.917988400000000127e+01	6.870000000000000000e+03
1.712500000000000000e+01	1.737500000000000000e+01	6.073489999999999611e+01	6.869000000000000000e+03
1.712500000000000000e+01	1.712500000000000000e+01	6.341297899999999998e+01	6.868000000000000000e+03
1.712500000000000000e+01	1.687500000000000000e+01	6.662779549999999062e+01	6.867000000000000000e+03
1.712500000000000000e+01	1.662500000000000000e+01	6.912171449999999595e+01	6.866000000000000000e+03
1.712500000000000000e+01	1.637500000000000000e+01	7.173701650000000996e+01	6.865000000000000000e+03
1.712500000000000000e+01	1.612500000000000000e+01	7.493257850000000531e+01	6.864000000000000000e+03
1.712500000000000000e+01	1.587500000000000000e+01	7.759571750000000634e+01	6.863000000000000000e+03
1.712500000000000000e+01	1.562500000000000000e+01	8.028567300000000273e+01	6.862000000000000000e+03
1.712500000000000000e+01	1.537500000000000000e+01	8.374104700000000889e+01	6.861000000000000000e+03
1.712500000000000000e+01	1.512500000000000000e+01	8.702657450000000949e+01	6.860000000000000000e+03
1.712500000000000000e+01	1.487500000000000000e+01	9.054820749999998952e+01	6.859000000000000000e+03
1.712500000000000000e+01	1.462500000000000000e+01	9.358004800000000500e+01	6.858000000000000000e+03
1.712500000000000000e+01	1.437500000000000000e+01	9.653387699999998972e+01	6.857000000000000000e+03
