7.375000000000000000e+00	7.625000000000000000e+00	1.682548094999999932e+02	2.930000000000000000e+03
7.625000000000000000e+00	7.625000000000000000e+00	1.684657330000000002e+02	3.030000000000000000e+03
7.625000000000000000e+00	7.375000000000000000e+00	1.682548094999999932e+02	3.029000000000000000e+03
7.875000000000000000e+00	7.375000000000000000e+00	1.685544380000000046e+02	3.129000000000000000e+03
7.875000000000000000e+00	7.125000000000000000e+00	1.683874054999999998e+02	3.128000000000000000e+03
8.125000000000000000e+00	7.125000000000000000e+00	1.681860750000000166e+02	3.228000000000000000e+03
8.125000000000000000e+00	6.875000000000000000e+00	1.679168710000000146e+02	3.227000000000000000e+03
8.125000000000000000e+00	6.625000000000000000e+00	1.672602085000000045e+02	3.226000000000000000e+03
8.375000000000000000e+00	6.625000000000000000e+00	1.661851394999999911e+02	3.326000000000000000e+03
8.375000000000000000e+00	6.375000000000000000e+00	1.647634444999999914e+02	3.325000000000000000e+03
8.625000000000000000e+00	6.375000000000000000e+00	1.606309965000000091e+02	3.425000000000000000e+03
8.625000000000000000e+00	6.125000000000000000e+00	1.572297325000000114e+02	3.424000000000000000e+03
8.875000000000000000e+00	6.125000000000000000e+00	1.544242174999999975e+02	3.524000000000000000e+03
8.875000000000000000e+00	5.875000000000000000e+00	1.493869784999999979e+02	3.523000000000000000e+03
8.875000000000000000e+00	5.625000000000000000e+00	1.467587685000000022e+02	3.522000000000000000e+03
9.125000000000000000e+00	5.625000000000000000e+00	1.426249745000000075e+02	3.622000000000000000e+03
9.125000000000000000e+00	5.375000000000000000e+00	1.382032224999999812e+02	3.621000000000000000e+03
9.375000000000000000e+00	5.375000000000000000e+00	1.349767074999999750e+02	3.721000000000000000e+03
9.375000000000000000e+00	5.125000000000000000e+00	1.310073649999999930e+02	3.720000000000000000e+03
9.625000000000000000e+00	5.125000000000000000e+00	1.272724589999999978e+02	3.820000000000000000e+03
9.875000000000000000e+00	5.125000000000000000e+00	1.238693675000000098e+02	3.920000000000000000e+03
9.875000000000000000e+00	4.875000000000000000e+00	1.201144165000000044e+02	3.919000000000000000e+03
1.012500000000000000e+01	4.875000000000000000e+00	1.178895945000000012e+02	4.019000000000000000e+03
1.012500000000000000e+01	4.625000000000000000e+00	1.148130914999999987e+02	4.018000000000000000e+03
1.037500000000000000e+01	4.625000000000000000e+00	1.139734124999999949e+02	4.118000000000000000e+03
1.037500000000000000e+01	4.375000000000000000e+00	1.138551709999999986e+02	4.117000000000000000e+03
