5.375000000000000000e+00	1.462500000000000000e+01	8.826320699999999420e+01	2.158000000000000000e+03
5.625000000000000000e+00	1.462500000000000000e+01	8.838789249999999242e+01	2.258000000000000000e+03
5.875000000000000000e+00	1.462500000000000000e+01	8.877350099999999600e+01	2.358000000000000000e+03
6.125000000000000000e+00	1.462500000000000000e+01	8.913409350000000586e+01	2.458000000000000000e+03
6.125000000000000000e+00	1.487500000000000000e+01	8.985354549999999563e+01	2.459000000000000000e+03
6.125000000000000000e+00	1.512500000000000000e+01	9.107664249999999129e+01	2.460000000000000000e+03
6.375000000000000000e+00	1.512500000000000000e+01	9.251043799999999351e+01	2.560000000000000000e+03
6.625000000000000000e+00	1.512500000000000000e+01	9.353044099999999617e+01	2.660000000000000000e+03
6.625000000000000000e+00	1.537500000000000000e+01	9.563156050000000619e+01	2.661000000000000000e+03
6.875000000000000000e+00	1.537500000000000000e+01	9.713366299999999853e+01	2.761000000000000000e+03
6.875000000000000000e+00	1.562500000000000000e+01	9.940256300000000067e+01	2.762000000000000000e+03
7.125000000000000000e+00	1.562500000000000000e+01	1.022636315000000025e+02	2.862000000000000000e+03
7.125000000000000000e+00	1.587500000000000000e+01	1.040197284999999994e+02	2.863000000000000000e+03
7.375000000000000000e+00	1.587500000000000000e+01	1.066127030000000104e+02	2.963000000000000000e+03
7.625000000000000000e+00	1.587500000000000000e+01	1.088252004999999940e+02	3.063000000000000000e+03
7.625000000000000000e+00	1.612500000000000000e+01	1.106416130000000067e+02	3.064000000000000000e+03
7.625000000000000000e+00	1.637500000000000000e+01	1.127604834999999923e+02	3.065000000000000000e+03
7.875000000000000000e+00	1.637500000000000000e+01	1.146997059999999919e+02	3.165000000000000000e+03
8.125000000000000000e+00	1.637500000000000000e+01	1.163944779999999923e+02	3.265000000000000000e+03
8.125000000000000000e+00	1.662500000000000000e+01	1.182596005000000048e+02	3.266000000000000000e+03
8.125000000000000000e+00	1.687500000000000000e+01	1.193285249999999991e+02	3.267000000000000000e+03
8.375000000000000000e+00	1.687500000000000000e+01	1.201317180000000064e+02	3.367000000000000000e+03
8.625000000000000000e+00	1.687500000000000000e+01	1.222712099999999964e+02	3.467000000000000000e+03
8.875000000000000000e+00	1.687500000000000000e+01	1.231562145000000044e+02	3.567000000000000000e+03
9.125000000000000000e+00	1.687500000000000000e+01	1.244589969999999965e+02	3.667000000000000000e+03
9.375000000000000000e+00	1.687500000000000000e+01	1.251560509999999908e+02	3.767000000000000000e+03
9.625000000000000000e+00	1.687500000000000000e+01	1.274263490000000019e+02	3.867000000000000000e+03
9.875000000000000000e+00	1.687500000000000000e+01	1.278391269999999906e+02	3.967000000000000000e+03
1.012500000000000000e+01	1.687500000000000000e+01	1.286190295000000106e+02	4.067000000000000000e+03
1.037500000000000000e+01	1.687500000000000000e+01	1.292047019999999975e+02	4.167000000000000000e+03
1.062500000000000000e+01	1.687500000000000000e+01	1.294471609999999941e+02	4.267000000000000000e+03
1.087500000000000000e+01	1.687500000000000000e+01	1.290956694999999854e+02	4.367000000000000000e+03
1.112500000000000000e+01	1.687500000000000000e+01	1.279771089999999845e+02	4.467000000000000000e+03
1.137500000000000000e+01	1.687500000000000000e+01	1.269174519999999973e+02	4.567000000000000000e+03
1.162500000000000000e+01	1.687500000000000000e+01	1.251950815000000006e+02	4.667000000000000000e+03
1.187500000000000000e+01	1.687500000000000000e+01	1.233536624999999987e+02	4.767000000000000000e+03
1.212500000000000000e+01	1.687500000000000000e+01	1.213725464999999986e+02	4.867000000000000000e+03
1.237500000000000000e+01	1.687500000000000000e+01	1.193211009999999987e+02	4.967000000000000000e+03
1.262500000000000000e+01	1.687500000000000000e+01	1.158655180000000087e+02	5.067000000000000000e+03
