0.25000024687158556	0.25000024687158556	400.0
0.25000024687158556	0.7500002468715856	400.0
0.25000024687158556	1.2500002468715856	400.0
0.25000024687158556	1.7500002468715856	400.0
0.25000024687158556	2.2500002468715854	400.0
0.25000024687158556	2.7500002468715854	400.0
0.25000024687158556	3.2500002468715854	400.0
0.25000024687158556	3.7500002468715854	400.0
0.25000024687158556	4.250000246871585	400.0
0.25000024687158556	4.750000246871585	400.0
0.25000024687158556	5.250000246871585	400.0
0.25000024687158556	5.750000246871585	400.0
0.25000024687158556	6.250000246871585	400.0
0.25000024687158556	6.750000246871585	400.0
0.25000024687158556	7.250000246871585	400.0
0.25000024687158556	7.750000246871585	400.0
0.25000024687158556	8.250000246871586	400.0
0.25000024687158556	8.750000246871586	400.0
0.25000024687158556	9.250000246871586	400.0
0.25000024687158556	9.750000246871586	400.0
0.25000024687158556	10.250000246871586	400.0
0.25000024687158556	10.750000246871586	400.0
0.25000024687158556	11.250000246871586	400.0
0.25000024687158556	11.750000246871586	400.0
0.25000024687158556	12.250000246871586	400.0
0.25000024687158556	12.750000246871586	400.0
0.25000024687158556	13.250000246871586	400.0
0.25000024687158556	13.750000246871586	400.0
0.25000024687158556	14.250000246871586	400.0
0.25000024687158556	14.750000246871586	400.0
0.25000024687158556	15.250000246871586	400.0
0.25000024687158556	15.750000246871586	400.0
0.25000024687158556	16.250000246871586	400.0
0.25000024687158556	16.750000246871586	400.0
0.25000024687158556	17.250000246871586	400.0
0.25000024687158556	17.750000246871586	400.0
0.25000024687158556	18.250000246871586	400.0
0.25000024687158556	18.750000246871586	400.0
0.25000024687158556	19.250000246871586	400.0
0.25000024687158556	19.750000246871586	400.0
0.25000024687158556	20.250000246871586	400.0
0.25000024687158556	20.750000246871586	400.0
0.25000024687158556	21.250000246871586	400.0
0.25000024687158556	21.750000246871586	400.0
0.25000024687158556	22.250000246871586	400.0
0.25000024687158556	22.750000246871586	400.0
0.25000024687158556	23.250000246871586	400.0
0.25000024687158556	23.750000246871586	400.0
0.25000024687158556	24.250000246871586	400.0
0.25000024687158556	24.750000246871586	400.0
0.7500002468715856	0.25000024687158556	400.0
0.7500002468715856	0.7500002468715856	400.0
0.7500002468715856	1.2500002468715856	400.0
0.7500002468715856	1.7500002468715856	400.0
0.7500002468715856	2.2500002468715854	400.0
0.7500002468715856	2.7500002468715854	400.0
0.7500002468715856	3.2500002468715854	400.0
0.7500002468715856	3.7500002468715854	400.0
0.7500002468715856	4.250000246871585	400.0
0.7500002468715856	4.750000246871585	400.0
0.7500002468715856	5.250000246871585	400.0
0.7500002468715856	5.750000246871585	400.0
0.7500002468715856	6.250000246871585	400.0
0.7500002468715856	6.750000246871585	400.0
0.7500002468715856	7.250000246871585	400.0
0.7500002468715856	7.750000246871585	400.0
0.7500002468715856	8.250000246871586	400.0
0.7500002468715856	8.750000246871586	400.0
0.7500002468715856	9.250000246871586	400.0
0.7500002468715856	9.750000246871586	400.0
0.7500002468715856	10.250000246871586	400.0
0.7500002468715856	10.750000246871586	400.0
0.7500002468715856	11.250000246871586	400.0
0.7500002468715856	11.750000246871586	400.0
0.7500002468715856	12.250000246871586	400.0
0.7500002468715856	12.750000246871586	400.0
0.7500002468715856	13.250000246871586	400.0
0.7500002468715856	13.750000246871586	400.0
0.7500002468715856	14.250000246871586	400.0
0.7500002468715856	14.750000246871586	400.0
0.7500002468715856	15.250000246871586	400.0
0.7500002468715856	15.750000246871586	400.0
0.7500002468715856	16.250000246871586	400.0
0.7500002468715856	16.750000246871586	400.0
0.7500002468715856	17.250000246871586	400.0
0.7500002468715856	17.750000246871586	400.0
0.7500002468715856	18.250000246871586	400.0
0.7500002468715856	18.750000246871586	400.0
0.7500002468715856	19.250000246871586	400.0
0.7500002468715856	19.750000246871586	400.0
0.7500002468715856	20.250000246871586	400.0
0.7500002468715856	20.750000246871586	400.0
0.7500002468715856	21.250000246871586	400.0
0.7500002468715856	21.750000246871586	400.0
0.7500002468715856	22.250000246871586	400.0
0.7500002468715856	22.750000246871586	400.0
0.7500002468715856	23.250000246871586	400.0
0.7500002468715856	23.750000246871586	400.0
0.7500002468715856	24.250000246871586	400.0
0.7500002468715856	24.750000246871586	400.0
1.2500002468715856	0.25000024687158556	400.0
1.2500002468715856	0.7500002468715856	400.0
1.2500002468715856	1.2500002468715856	400.0
1.2500002468715856	1.7500002468715856	400.0
1.2500002468715856	2.2500002468715854	400.0
1.2500002468715856	2.7500002468715854	400.0
1.2500002468715856	3.2500002468715854	400.0
1.2500002468715856	3.7500002468715854	400.0
1.2500002468715856	4.250000246871585	400.0
1.2500002468715856	4.750000246871585	400.0
1.2500002468715856	5.250000246871585	400.0
1.2500002468715856	5.750000246871585	400.0
1.2500002468715856	6.250000246871585	400.0
1.2500002468715856	6.750000246871585	400.0
1.2500002468715856	7.250000246871585	400.0
1.2500002468715856	7.750000246871585	400.0
1.2500002468715856	8.250000246871586	400.0
1.2500002468715856	8.750000246871586	400.0
1.2500002468715856	9.250000246871586	400.0
1.2500002468715856	9.750000246871586	400.0
1.2500002468715856	10.250000246871586	400.0
1.2500002468715856	10.750000246871586	400.0
1.2500002468715856	11.250000246871586	400.0
1.2500002468715856	11.750000246871586	400.0
1.2500002468715856	12.250000246871586	400.0
1.2500002468715856	12.750000246871586	400.0
1.2500002468715856	13.250000246871586	400.0
1.2500002468715856	13.750000246871586	400.0
1.2500002468715856	14.250000246871586	400.0
1.2500002468715856	14.750000246871586	400.0
1.2500002468715856	15.250000246871586	400.0
1.2500002468715856	15.750000246871586	400.0
1.2500002468715856	16.250000246871586	400.0
1.2500002468715856	16.750000246871586	400.0
1.2500002468715856	17.250000246871586	400.0
1.2500002468715856	17.750000246871586	400.0
1.2500002468715856	18.250000246871586	400.0
1.2500002468715856	18.750000246871586	400.0
1.2500002468715856	19.250000246871586	400.0
1.2500002468715856	19.750000246871586	400.0
1.2500002468715856	20.250000246871586	400.0
1.2500002468715856	20.750000246871586	400.0
1.2500002468715856	21.250000246871586	400.0
1.2500002468715856	21.750000246871586	400.0
1.2500002468715856	22.250000246871586	400.0
1.2500002468715856	22.750000246871586	400.0
1.2500002468715856	23.250000246871586	400.0
1.2500002468715856	23.750000246871586	400.0
1.2500002468715856	24.250000246871586	400.0
1.2500002468715856	24.750000246871586	400.0
1.7500002468715856	0.25000024687158556	400.0
1.7500002468715856	0.7500002468715856	400.0
1.7500002468715856	1.2500002468715856	400.0
1.7500002468715856	1.7500002468715856	400.0
1.7500002468715856	2.2500002468715854	400.0
1.7500002468715856	2.7500002468715854	400.0
1.7500002468715856	3.2500002468715854	400.0
1.7500002468715856	3.7500002468715854	400.0
1.7500002468715856	4.250000246871585	400.0
1.7500002468715856	4.750000246871585	400.0
1.7500002468715856	5.250000246871585	400.0
1.7500002468715856	5.750000246871585	400.0
1.7500002468715856	6.250000246871585	400.0
1.7500002468715856	6.750000246871585	400.0
1.7500002468715856	7.250000246871585	400.0
1.7500002468715856	7.750000246871585	400.0
1.7500002468715856	8.250000246871586	400.0
1.7500002468715856	8.750000246871586	400.0
1.7500002468715856	9.250000246871586	400.0
1.7500002468715856	9.750000246871586	400.0
1.7500002468715856	10.250000246871586	400.0
1.7500002468715856	10.750000246871586	400.0
1.7500002468715856	11.250000246871586	400.0
1.7500002468715856	11.750000246871586	400.0
1.7500002468715856	12.250000246871586	400.0
1.7500002468715856	12.750000246871586	400.0
1.7500002468715856	13.250000246871586	400.0
1.7500002468715856	13.750000246871586	400.0
1.7500002468715856	14.250000246871586	400.0
1.7500002468715856	14.750000246871586	400.0
1.7500002468715856	15.250000246871586	400.0
1.7500002468715856	15.750000246871586	400.0
1.7500002468715856	16.250000246871586	400.0
1.7500002468715856	16.750000246871586	400.0
1.7500002468715856	17.250000246871586	400.0
1.7500002468715856	17.750000246871586	400.0
1.7500002468715856	18.250000246871586	400.0
1.7500002468715856	18.750000246871586	400.0
1.7500002468715856	19.250000246871586	400.0
1.7500002468715856	19.750000246871586	400.0
1.7500002468715856	20.250000246871586	400.0
1.7500002468715856	20.750000246871586	400.0
1.7500002468715856	21.250000246871586	400.0
1.7500002468715856	21.750000246871586	400.0
1.7500002468715856	22.250000246871586	400.0
1.7500002468715856	22.750000246871586	400.0
1.7500002468715856	23.250000246871586	400.0
1.7500002468715856	23.750000246871586	400.0
1.7500002468715856	24.250000246871586	400.0
1.7500002468715856	24.750000246871586	400.0
2.2500002468715854	0.25000024687158556	400.0
2.2500002468715854	0.7500002468715856	400.0
2.2500002468715854	1.2500002468715856	400.0
2.2500002468715854	1.7500002468715856	400.0
2.2500002468715854	2.2500002468715854	400.0
2.2500002468715854	2.7500002468715854	400.0
2.2500002468715854	3.2500002468715854	400.0
2.2500002468715854	3.7500002468715854	400.0
2.2500002468715854	4.250000246871585	400.0
2.2500002468715854	4.750000246871585	400.0
2.2500002468715854	5.250000246871585	400.0
2.2500002468715854	5.750000246871585	400.0
2.2500002468715854	6.250000246871585	400.0
2.2500002468715854	6.750000246871585	400.0
2.2500002468715854	7.250000246871585	400.0
2.2500002468715854	7.750000246871585	400.0
2.2500002468715854	8.250000246871586	400.0
2.2500002468715854	8.750000246871586	400.0
2.2500002468715854	9.250000246871586	400.0
2.2500002468715854	9.750000246871586	400.0
2.2500002468715854	10.250000246871586	400.0
2.2500002468715854	10.750000246871586	400.0
2.2500002468715854	11.250000246871586	400.0
2.2500002468715854	11.750000246871586	400.0
2.2500002468715854	12.250000246871586	400.0
2.2500002468715854	12.750000246871586	400.0
2.2500002468715854	13.250000246871586	400.0
2.2500002468715854	13.750000246871586	400.0
2.2500002468715854	14.250000246871586	400.0
2.2500002468715854	14.750000246871586	400.0
2.2500002468715854	15.250000246871586	400.0
2.2500002468715854	15.750000246871586	400.0
2.2500002468715854	16.250000246871586	400.0
2.2500002468715854	16.750000246871586	400.0
2.2500002468715854	17.250000246871586	400.0
2.2500002468715854	17.750000246871586	400.0
2.2500002468715854	18.250000246871586	400.0
2.2500002468715854	18.750000246871586	400.0
2.2500002468715854	19.250000246871586	400.0
2.2500002468715854	19.750000246871586	400.0
2.2500002468715854	20.250000246871586	400.0
2.2500002468715854	20.750000246871586	400.0
2.2500002468715854	21.250000246871586	400.0
2.2500002468715854	21.750000246871586	400.0
2.2500002468715854	22.250000246871586	400.0
2.2500002468715854	22.750000246871586	400.0
2.2500002468715854	23.250000246871586	400.0
2.2500002468715854	23.750000246871586	400.0
2.2500002468715854	24.250000246871586	400.0
2.2500002468715854	24.750000246871586	400.0
2.7500002468715854	0.25000024687158556	400.0
2.7500002468715854	0.7500002468715856	400.0
2.7500002468715854	1.2500002468715856	400.0
2.7500002468715854	1.7500002468715856	400.0
2.7500002468715854	2.2500002468715854	400.0
2.7500002468715854	2.7500002468715854	400.0
2.7500002468715854	3.2500002468715854	400.0
2.7500002468715854	3.7500002468715854	400.0
2.7500002468715854	4.250000246871585	400.0
2.7500002468715854	4.750000246871585	400.0
2.7500002468715854	5.250000246871585	400.0
2.7500002468715854	5.750000246871585	400.0
2.7500002468715854	6.250000246871585	400.0
2.7500002468715854	6.750000246871585	400.0
2.7500002468715854	7.250000246871585	400.0
2.7500002468715854	7.750000246871585	400.0
2.7500002468715854	8.250000246871586	400.0
2.7500002468715854	8.750000246871586	400.0
2.7500002468715854	9.250000246871586	400.0
2.7500002468715854	9.750000246871586	400.0
2.7500002468715854	10.250000246871586	400.0
2.7500002468715854	10.750000246871586	400.0
2.7500002468715854	11.250000246871586	400.0
2.7500002468715854	11.750000246871586	400.0
2.7500002468715854	12.250000246871586	400.0
2.7500002468715854	12.750000246871586	400.0
2.7500002468715854	13.250000246871586	400.0
2.7500002468715854	13.750000246871586	400.0
2.7500002468715854	14.250000246871586	400.0
2.7500002468715854	14.750000246871586	400.0
2.7500002468715854	15.250000246871586	400.0
2.7500002468715854	15.750000246871586	400.0
2.7500002468715854	16.250000246871586	400.0
2.7500002468715854	16.750000246871586	400.0
2.7500002468715854	17.250000246871586	400.0
2.7500002468715854	17.750000246871586	400.0
2.7500002468715854	18.250000246871586	400.0
2.7500002468715854	18.750000246871586	400.0
2.7500002468715854	19.250000246871586	400.0
2.7500002468715854	19.750000246871586	400.0
2.7500002468715854	20.250000246871586	400.0
2.7500002468715854	20.750000246871586	400.0
2.7500002468715854	21.250000246871586	400.0
2.7500002468715854	21.750000246871586	400.0
2.7500002468715854	22.250000246871586	400.0
2.7500002468715854	22.750000246871586	400.0
2.7500002468715854	23.250000246871586	400.0
2.7500002468715854	23.750000246871586	400.0
2.7500002468715854	24.250000246871586	400.0
2.7500002468715854	24.750000246871586	400.0
3.2500002468715854	0.25000024687158556	400.0
3.2500002468715854	0.7500002468715856	400.0
3.2500002468715854	1.2500002468715856	400.0
3.2500002468715854	1.7500002468715856	400.0
3.2500002468715854	2.2500002468715854	400.0
3.2500002468715854	2.7500002468715854	400.0
3.2500002468715854	3.2500002468715854	400.0
3.2500002468715854	3.7500002468715854	400.0
3.2500002468715854	4.250000246871585	400.0
3.2500002468715854	4.750000246871585	400.0
3.2500002468715854	5.250000246871585	400.0
3.2500002468715854	5.750000246871585	400.0
3.2500002468715854	6.250000246871585	400.0
3.2500002468715854	6.750000246871585	400.0
3.2500002468715854	7.250000246871585	400.0
3.2500002468715854	7.750000246871585	400.0
3.2500002468715854	8.250000246871586	400.0
3.2500002468715854	8.750000246871586	400.0
3.2500002468715854	9.250000246871586	400.0
3.2500002468715854	9.750000246871586	400.0
3.2500002468715854	10.250000246871586	400.0
3.2500002468715854	10.750000246871586	400.0
3.2500002468715854	11.250000246871586	400.0
3.2500002468715854	11.750000246871586	400.0
3.2500002468715854	12.250000246871586	400.0
3.2500002468715854	12.750000246871586	368.238005
3.2500002468715854	13.250000246871586	328.421012
3.2500002468715854	13.750000246871586	319.448666
3.2500002468715854	14.250000246871586	311.401417
3.2500002468715854	14.750000246871586	291.116429
3.2500002468715854	15.250000246871586	400.0
3.2500002468715854	15.750000246871586	351.451326
3.2500002468715854	16.250000246871586	350.348396
3.2500002468715854	16.750000246871586	380.299742
3.2500002468715854	17.250000246871586	400.0
3.2500002468715854	17.750000246871586	400.0
3.2500002468715854	18.250000246871586	400.0
3.2500002468715854	18.750000246871586	400.0
3.2500002468715854	19.250000246871586	400.0
3.2500002468715854	19.750000246871586	400.0
3.2500002468715854	20.250000246871586	400.0
3.2500002468715854	20.750000246871586	400.0
3.2500002468715854	21.250000246871586	400.0
3.2500002468715854	21.750000246871586	400.0
3.2500002468715854	22.250000246871586	400.0
3.2500002468715854	22.750000246871586	400.0
3.2500002468715854	23.250000246871586	400.0
3.2500002468715854	23.750000246871586	400.0
3.2500002468715854	24.250000246871586	400.0
3.2500002468715854	24.750000246871586	400.0
3.7500002468715854	0.25000024687158556	400.0
3.7500002468715854	0.7500002468715856	400.0
3.7500002468715854	1.2500002468715856	400.0
3.7500002468715854	1.7500002468715856	400.0
3.7500002468715854	2.2500002468715854	400.0
3.7500002468715854	2.7500002468715854	400.0
3.7500002468715854	3.2500002468715854	400.0
3.7500002468715854	3.7500002468715854	400.0
3.7500002468715854	4.250000246871585	400.0
3.7500002468715854	4.750000246871585	400.0
3.7500002468715854	5.250000246871585	400.0
3.7500002468715854	5.750000246871585	400.0
3.7500002468715854	6.250000246871585	400.0
3.7500002468715854	6.750000246871585	400.0
3.7500002468715854	7.250000246871585	400.0
3.7500002468715854	7.750000246871585	400.0
3.7500002468715854	8.250000246871586	400.0
3.7500002468715854	8.750000246871586	400.0
3.7500002468715854	9.250000246871586	400.0
3.7500002468715854	9.750000246871586	400.0
3.7500002468715854	10.250000246871586	400.0
3.7500002468715854	10.750000246871586	400.0
3.7500002468715854	11.250000246871586	400.0
3.7500002468715854	11.750000246871586	358.87869
3.7500002468715854	12.250000246871586	321.261578
3.7500002468715854	12.750000246871586	298.067143
3.7500002468715854	13.250000246871586	266.463812
3.7500002468715854	13.750000246871586	231.102278
3.7500002468715854	14.250000246871586	231.838056
3.7500002468715854	14.750000246871586	248.152681
3.7500002468715854	15.250000246871586	267.510324
3.7500002468715854	15.750000246871586	283.878565
3.7500002468715854	16.250000246871586	284.823584
3.7500002468715854	16.750000246871586	316.583198
3.7500002468715854	17.250000246871586	354.028299
3.7500002468715854	17.750000246871586	379.92082
3.7500002468715854	18.250000246871586	400.0
3.7500002468715854	18.750000246871586	400.0
3.7500002468715854	19.250000246871586	400.0
3.7500002468715854	19.750000246871586	400.0
3.7500002468715854	20.250000246871586	400.0
3.7500002468715854	20.750000246871586	400.0
3.7500002468715854	21.250000246871586	400.0
3.7500002468715854	21.750000246871586	400.0
3.7500002468715854	22.250000246871586	400.0
3.7500002468715854	22.750000246871586	400.0
3.7500002468715854	23.250000246871586	400.0
3.7500002468715854	23.750000246871586	400.0
3.7500002468715854	24.250000246871586	400.0
3.7500002468715854	24.750000246871586	400.0
4.250000246871585	0.25000024687158556	400.0
4.250000246871585	0.7500002468715856	400.0
4.250000246871585	1.2500002468715856	400.0
4.250000246871585	1.7500002468715856	400.0
4.250000246871585	2.2500002468715854	400.0
4.250000246871585	2.7500002468715854	400.0
4.250000246871585	3.2500002468715854	400.0
4.250000246871585	3.7500002468715854	400.0
4.250000246871585	4.250000246871585	400.0
4.250000246871585	4.750000246871585	400.0
4.250000246871585	5.250000246871585	400.0
4.250000246871585	5.750000246871585	400.0
4.250000246871585	6.250000246871585	400.0
4.250000246871585	6.750000246871585	400.0
4.250000246871585	7.250000246871585	400.0
4.250000246871585	7.750000246871585	400.0
4.250000246871585	8.250000246871586	400.0
4.250000246871585	8.750000246871586	400.0
4.250000246871585	9.250000246871586	400.0
4.250000246871585	9.750000246871586	400.0
4.250000246871585	10.250000246871586	400.0
4.250000246871585	10.750000246871586	388.282877
4.250000246871585	11.250000246871586	328.3305845
4.250000246871585	11.750000246871586	272.320181
4.250000246871585	12.250000246871586	228.5949685
4.250000246871585	12.750000246871586	222.972155
4.250000246871585	13.250000246871586	201.7466775
4.250000246871585	13.750000246871586	185.1315485
4.250000246871585	14.250000246871586	173.883972
4.250000246871585	14.750000246871586	178.657732
4.250000246871585	15.250000246871586	188.3453925
4.250000246871585	15.750000246871586	213.2610815
4.250000246871585	16.250000246871586	230.14652999999998
4.250000246871585	16.750000246871586	251.909977
4.250000246871585	17.250000246871586	274.5231575
4.250000246871585	17.750000246871586	310.990458
4.250000246871585	18.250000246871586	342.40880200000004
4.250000246871585	18.750000246871586	385.926804
4.250000246871585	19.250000246871586	400.0
4.250000246871585	19.750000246871586	400.0
4.250000246871585	20.250000246871586	400.0
4.250000246871585	20.750000246871586	400.0
4.250000246871585	21.250000246871586	400.0
4.250000246871585	21.750000246871586	400.0
4.250000246871585	22.250000246871586	400.0
4.250000246871585	22.750000246871586	400.0
4.250000246871585	23.250000246871586	400.0
4.250000246871585	23.750000246871586	400.0
4.250000246871585	24.250000246871586	400.0
4.250000246871585	24.750000246871586	400.0
4.750000246871585	0.25000024687158556	400.0
4.750000246871585	0.7500002468715856	400.0
4.750000246871585	1.2500002468715856	400.0
4.750000246871585	1.7500002468715856	400.0
4.750000246871585	2.2500002468715854	400.0
4.750000246871585	2.7500002468715854	400.0
4.750000246871585	3.2500002468715854	400.0
4.750000246871585	3.7500002468715854	400.0
4.750000246871585	4.250000246871585	400.0
4.750000246871585	4.750000246871585	400.0
4.750000246871585	5.250000246871585	400.0
4.750000246871585	5.750000246871585	400.0
4.750000246871585	6.250000246871585	400.0
4.750000246871585	6.750000246871585	400.0
4.750000246871585	7.250000246871585	400.0
4.750000246871585	7.750000246871585	400.0
4.750000246871585	8.250000246871586	400.0
4.750000246871585	8.750000246871586	400.0
4.750000246871585	9.250000246871586	400.0
4.750000246871585	9.750000246871586	400.0
4.750000246871585	10.250000246871586	389.827579
4.750000246871585	10.750000246871586	325.1374945
4.750000246871585	11.250000246871586	267.276117
4.750000246871585	11.750000246871586	225.796726
4.750000246871585	12.250000246871586	187.672909
4.750000246871585	12.750000246871586	175.44698749999998
4.750000246871585	13.250000246871586	160.89727599999998
4.750000246871585	13.750000246871586	149.9548615
4.750000246871585	14.250000246871586	141.898978
4.750000246871585	14.750000246871586	142.285155
4.750000246871585	15.250000246871586	154.09866399999999
4.750000246871585	15.750000246871586	168.54409049999998
4.750000246871585	16.250000246871586	189.23352649999998
4.750000246871585	16.750000246871586	210.0203095
4.750000246871585	17.250000246871586	233.04478999999998
4.750000246871585	17.750000246871586	255.387266
4.750000246871585	18.250000246871586	294.973287
4.750000246871585	18.750000246871586	325.4770565
4.750000246871585	19.250000246871586	365.487369
4.750000246871585	19.750000246871586	400.0
4.750000246871585	20.250000246871586	400.0
4.750000246871585	20.750000246871586	400.0
4.750000246871585	21.250000246871586	400.0
4.750000246871585	21.750000246871586	400.0
4.750000246871585	22.250000246871586	400.0
4.750000246871585	22.750000246871586	400.0
4.750000246871585	23.250000246871586	400.0
4.750000246871585	23.750000246871586	400.0
4.750000246871585	24.250000246871586	400.0
4.750000246871585	24.750000246871586	400.0
5.250000246871585	0.25000024687158556	400.0
5.250000246871585	0.7500002468715856	400.0
5.250000246871585	1.2500002468715856	400.0
5.250000246871585	1.7500002468715856	400.0
5.250000246871585	2.2500002468715854	400.0
5.250000246871585	2.7500002468715854	400.0
5.250000246871585	3.2500002468715854	400.0
5.250000246871585	3.7500002468715854	400.0
5.250000246871585	4.250000246871585	400.0
5.250000246871585	4.750000246871585	400.0
5.250000246871585	5.250000246871585	400.0
5.250000246871585	5.750000246871585	400.0
5.250000246871585	6.250000246871585	400.0
5.250000246871585	6.750000246871585	400.0
5.250000246871585	7.250000246871585	400.0
5.250000246871585	7.750000246871585	400.0
5.250000246871585	8.250000246871586	400.0
5.250000246871585	8.750000246871586	400.0
5.250000246871585	9.250000246871586	400.0
5.250000246871585	9.750000246871586	400.0
5.250000246871585	10.250000246871586	340.838619
5.250000246871585	10.750000246871586	283.823716
5.250000246871585	11.250000246871586	233.6608635
5.250000246871585	11.750000246871586	198.4886855
5.250000246871585	12.250000246871586	164.9341245
5.250000246871585	12.750000246871586	151.7800345
5.250000246871585	13.250000246871586	138.732263
5.250000246871585	13.750000246871586	127.952068
5.250000246871585	14.250000246871586	124.16952900000001
5.250000246871585	14.750000246871586	126.9868675
5.250000246871585	15.250000246871586	132.4272545
5.250000246871585	15.750000246871586	141.4325425
5.250000246871585	16.250000246871586	160.7159355
5.250000246871585	16.750000246871586	177.9782975
5.250000246871585	17.250000246871586	197.8093925
5.250000246871585	17.750000246871586	213.8487835
5.250000246871585	18.250000246871586	251.6052145
5.250000246871585	18.750000246871586	282.902818
5.250000246871585	19.250000246871586	320.800958
5.250000246871585	19.750000246871586	347.956686
5.250000246871585	20.250000246871586	386.412307
5.250000246871585	20.750000246871586	400.0
5.250000246871585	21.250000246871586	400.0
5.250000246871585	21.750000246871586	400.0
5.250000246871585	22.250000246871586	400.0
5.250000246871585	22.750000246871586	400.0
5.250000246871585	23.250000246871586	400.0
5.250000246871585	23.750000246871586	400.0
5.250000246871585	24.250000246871586	400.0
5.250000246871585	24.750000246871586	400.0
5.750000246871585	0.25000024687158556	400.0
5.750000246871585	0.7500002468715856	400.0
5.750000246871585	1.2500002468715856	400.0
5.750000246871585	1.7500002468715856	400.0
5.750000246871585	2.2500002468715854	400.0
5.750000246871585	2.7500002468715854	400.0
5.750000246871585	3.2500002468715854	400.0
5.750000246871585	3.7500002468715854	400.0
5.750000246871585	4.250000246871585	400.0
5.750000246871585	4.750000246871585	400.0
5.750000246871585	5.250000246871585	400.0
5.750000246871585	5.750000246871585	400.0
5.750000246871585	6.250000246871585	400.0
5.750000246871585	6.750000246871585	400.0
5.750000246871585	7.250000246871585	400.0
5.750000246871585	7.750000246871585	400.0
5.750000246871585	8.250000246871586	400.0
5.750000246871585	8.750000246871586	400.0
5.750000246871585	9.250000246871586	400.0
5.750000246871585	9.750000246871586	342.1189945
5.750000246871585	10.250000246871586	291.59533749999997
5.750000246871585	10.750000246871586	237.9713065
5.750000246871585	11.250000246871586	198.36640225
5.750000246871585	11.750000246871586	168.10074525000002
5.750000246871585	12.250000246871586	150.15582874999998
5.750000246871585	12.750000246871586	135.20089475
5.750000246871585	13.250000246871586	125.57394525000001
5.750000246871585	13.750000246871586	119.02247925
5.750000246871585	14.250000246871586	113.80486525
5.750000246871585	14.750000246871586	115.38834975
5.750000246871585	15.250000246871586	118.09251599999999
5.750000246871585	15.750000246871586	124.571528
5.750000246871585	16.250000246871586	137.04883975
5.750000246871585	16.750000246871586	151.1178675
5.750000246871585	17.250000246871586	171.23114675000002
5.750000246871585	17.750000246871586	195.93822925
5.750000246871585	18.250000246871586	219.73581575
5.750000246871585	18.750000246871586	247.57429424999998
5.750000246871585	19.250000246871586	277.45730050000003
5.750000246871585	19.750000246871586	308.3545305
5.750000246871585	20.250000246871586	346.4544625
5.750000246871585	20.750000246871586	381.26850149999996
5.750000246871585	21.250000246871586	400.0
5.750000246871585	21.750000246871586	400.0
5.750000246871585	22.250000246871586	400.0
5.750000246871585	22.750000246871586	400.0
5.750000246871585	23.250000246871586	400.0
5.750000246871585	23.750000246871586	400.0
5.750000246871585	24.250000246871586	400.0
5.750000246871585	24.750000246871586	400.0
6.250000246871585	0.25000024687158556	400.0
6.250000246871585	0.7500002468715856	400.0
6.250000246871585	1.2500002468715856	400.0
6.250000246871585	1.7500002468715856	400.0
6.250000246871585	2.2500002468715854	400.0
6.250000246871585	2.7500002468715854	400.0
6.250000246871585	3.2500002468715854	400.0
6.250000246871585	3.7500002468715854	400.0
6.250000246871585	4.250000246871585	400.0
6.250000246871585	4.750000246871585	400.0
6.250000246871585	5.250000246871585	400.0
6.250000246871585	5.750000246871585	400.0
6.250000246871585	6.250000246871585	400.0
6.250000246871585	6.750000246871585	400.0
6.250000246871585	7.250000246871585	400.0
6.250000246871585	7.750000246871585	400.0
6.250000246871585	8.250000246871586	400.0
6.250000246871585	8.750000246871586	400.0
6.250000246871585	9.250000246871586	378.4474095
6.250000246871585	9.750000246871586	319.06046625
6.250000246871585	10.250000246871586	272.785075
6.250000246871585	10.750000246871586	219.28675625
6.250000246871585	11.250000246871586	186.0634265
6.250000246871585	11.750000246871586	157.42288825
6.250000246871585	12.250000246871586	145.09388525
6.250000246871585	12.750000246871586	131.165529
6.250000246871585	13.250000246871586	121.59628075
6.250000246871585	13.750000246871586	116.00345375
6.250000246871585	14.250000246871586	112.3697275
6.250000246871585	14.750000246871586	111.5941715
6.250000246871585	15.250000246871586	113.4324235
