5.124999769095421	5.124999769095421	500.0
5.124999769095421	5.374999769095421	500.0
5.124999769095421	5.624999769095421	500.0
5.124999769095421	5.874999769095421	500.0
5.124999769095421	6.124999769095421	500.0
5.124999769095421	6.374999769095421	500.0
5.124999769095421	6.624999769095421	500.0
5.124999769095421	6.874999769095421	500.0
5.124999769095421	7.124999769095421	500.0
5.124999769095421	7.374999769095421	500.0
5.124999769095421	7.624999769095421	500.0
5.124999769095421	7.874999769095421	500.0
5.124999769095421	8.124999769095421	500.0
5.124999769095421	8.374999769095421	500.0
5.124999769095421	8.624999769095421	500.0
5.124999769095421	8.874999769095421	500.0
5.124999769095421	9.124999769095421	500.0
5.124999769095421	9.374999769095421	500.0
5.124999769095421	9.624999769095421	500.0
5.124999769095421	9.874999769095421	500.0
5.124999769095421	10.124999769095421	500.0
5.124999769095421	10.374999769095421	500.0
5.124999769095421	10.624999769095421	500.0
5.124999769095421	10.874999769095421	500.0
5.124999769095421	11.124999769095421	500.0
5.124999769095421	11.374999769095421	500.0
5.124999769095421	11.624999769095421	500.0
5.124999769095421	11.874999769095421	500.0
5.124999769095421	12.124999769095421	500.0
5.124999769095421	12.374999769095421	500.0
5.124999769095421	12.624999769095421	500.0
5.124999769095421	12.874999769095421	500.0
5.124999769095421	13.124999769095421	500.0
5.124999769095421	13.374999769095421	500.0
5.124999769095421	13.624999769095421	500.0
5.124999769095421	13.874999769095421	500.0
5.124999769095421	14.124999769095421	500.0
5.124999769095421	14.374999769095421	500.0
5.124999769095421	14.624999769095421	500.0
5.124999769095421	14.874999769095421	500.0
5.124999769095421	15.124999769095421	500.0
5.124999769095421	15.374999769095421	500.0
5.124999769095421	15.624999769095421	500.0
5.124999769095421	15.874999769095421	500.0
5.124999769095421	16.12499976909542	500.0
5.124999769095421	16.37499976909542	500.0
5.124999769095421	16.62499976909542	500.0
5.124999769095421	16.87499976909542	500.0
5.124999769095421	17.12499976909542	500.0
5.124999769095421	17.37499976909542	500.0
5.124999769095421	17.62499976909542	500.0
5.124999769095421	17.87499976909542	500.0
5.124999769095421	18.12499976909542	500.0
5.124999769095421	18.37499976909542	500.0
5.124999769095421	18.62499976909542	500.0
5.124999769095421	18.87499976909542	500.0
5.124999769095421	19.12499976909542	500.0
5.124999769095421	19.37499976909542	500.0
5.124999769095421	19.62499976909542	500.0
5.124999769095421	19.87499976909542	500.0
5.124999769095421	20.12499976909542	500.0
5.374999769095421	5.124999769095421	500.0
5.374999769095421	5.374999769095421	500.0
5.374999769095421	5.624999769095421	500.0
5.374999769095421	5.874999769095421	500.0
5.374999769095421	6.124999769095421	500.0
5.374999769095421	6.374999769095421	500.0
5.374999769095421	6.624999769095421	500.0
5.374999769095421	6.874999769095421	500.0
5.374999769095421	7.124999769095421	500.0
5.374999769095421	7.374999769095421	500.0
5.374999769095421	7.624999769095421	500.0
5.374999769095421	7.874999769095421	500.0
5.374999769095421	8.124999769095421	500.0
5.374999769095421	8.374999769095421	500.0
5.374999769095421	8.624999769095421	500.0
5.374999769095421	8.874999769095421	500.0
5.374999769095421	9.124999769095421	500.0
5.374999769095421	9.374999769095421	500.0
5.374999769095421	9.624999769095421	500.0
5.374999769095421	9.874999769095421	500.0
5.374999769095421	10.124999769095421	500.0
5.374999769095421	10.374999769095421	500.0
5.374999769095421	10.624999769095421	500.0
5.374999769095421	10.874999769095421	500.0
5.374999769095421	11.124999769095421	500.0
5.374999769095421	11.374999769095421	500.0
5.374999769095421	11.624999769095421	500.0
5.374999769095421	11.874999769095421	500.0
5.374999769095421	12.124999769095421	500.0
5.374999769095421	12.374999769095421	492.8703992142857
5.374999769095421	12.624999769095421	488.3668867142858
5.374999769095421	12.874999769095421	482.7915987142857
5.374999769095421	13.124999769095421	481.16586221428577
5.374999769095421	13.374999769095421	488.4934197142858
5.374999769095421	13.624999769095421	498.09276571428575
5.374999769095421	13.874999769095421	500.0
5.374999769095421	14.124999769095421	500.0
5.374999769095421	14.374999769095421	500.0
5.374999769095421	14.624999769095421	500.0
5.374999769095421	14.874999769095421	500.0
5.374999769095421	15.124999769095421	500.0
5.374999769095421	15.374999769095421	500.0
5.374999769095421	15.624999769095421	500.0
5.374999769095421	15.874999769095421	500.0
5.374999769095421	16.12499976909542	500.0
5.374999769095421	16.37499976909542	500.0
5.374999769095421	16.62499976909542	500.0
5.374999769095421	16.87499976909542	500.0
5.374999769095421	17.12499976909542	500.0
5.374999769095421	17.37499976909542	500.0
5.374999769095421	17.62499976909542	500.0
5.374999769095421	17.87499976909542	500.0
5.374999769095421	18.12499976909542	500.0
5.374999769095421	18.37499976909542	500.0
5.374999769095421	18.62499976909542	500.0
5.374999769095421	18.87499976909542	500.0
5.374999769095421	19.12499976909542	500.0
5.374999769095421	19.37499976909542	500.0
5.374999769095421	19.62499976909542	500.0
5.374999769095421	19.87499976909542	500.0
5.374999769095421	20.12499976909542	500.0
5.624999769095421	5.124999769095421	500.0
5.624999769095421	5.374999769095421	500.0
5.624999769095421	5.624999769095421	500.0
5.624999769095421	5.874999769095421	500.0
5.624999769095421	6.124999769095421	500.0
5.624999769095421	6.374999769095421	500.0
5.624999769095421	6.624999769095421	500.0
5.624999769095421	6.874999769095421	500.0
5.624999769095421	7.124999769095421	500.0
5.624999769095421	7.374999769095421	500.0
5.624999769095421	7.624999769095421	500.0
