2.062500000000000000e+01	2.062500000000000000e+01	0.000000000000000000e+00	8.282000000000000000e+03
2.037500000000000000e+01	2.062500000000000000e+01	8.127305000000000224e-01	8.182000000000000000e+03
2.037500000000000000e+01	2.037500000000000000e+01	2.093481000000000147e+00	8.181000000000000000e+03
2.012500000000000000e+01	2.037500000000000000e+01	3.601439499999999683e+00	8.081000000000000000e+03
2.012500000000000000e+01	2.012500000000000000e+01	5.300619000000000192e+00	8.080000000000000000e+03
1.987500000000000000e+01	2.012500000000000000e+01	7.956739999999999924e+00	7.980000000000000000e+03
1.987500000000000000e+01	1.987500000000000000e+01	9.246207000000000065e+00	7.979000000000000000e+03
1.962500000000000000e+01	1.987500000000000000e+01	1.226879500000000078e+01	7.879000000000000000e+03
1.962500000000000000e+01	1.962500000000000000e+01	1.609444299999999828e+01	7.878000000000000000e+03
1.937500000000000000e+01	1.962500000000000000e+01	1.954961000000000126e+01	7.778000000000000000e+03
1.912500000000000000e+01	1.962500000000000000e+01	2.245408150000000091e+01	7.678000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	2.686492499999999950e+01	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	2.920942900000000009e+01	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	3.199614350000000229e+01	7.576000000000000000e+03
1.862500000000000000e+01	1.912500000000000000e+01	3.471124799999999766e+01	7.476000000000000000e+03
1.837500000000000000e+01	1.912500000000000000e+01	3.859853549999999700e+01	7.376000000000000000e+03
1.812500000000000000e+01	1.912500000000000000e+01	4.141561649999999872e+01	7.276000000000000000e+03
1.812500000000000000e+01	1.887500000000000000e+01	4.451662849999999594e+01	7.275000000000000000e+03
1.812500000000000000e+01	1.862500000000000000e+01	4.738782249999999863e+01	7.274000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	4.950412250000000114e+01	7.273000000000000000e+03
1.812500000000000000e+01	1.812500000000000000e+01	5.180707600000000213e+01	7.272000000000000000e+03
1.787500000000000000e+01	1.812500000000000000e+01	5.646708600000000189e+01	7.172000000000000000e+03
1.762500000000000000e+01	1.812500000000000000e+01	5.917470749999999668e+01	7.072000000000000000e+03
1.762500000000000000e+01	1.787500000000000000e+01	6.205452400000000068e+01	7.071000000000000000e+03
1.737500000000000000e+01	1.787500000000000000e+01	6.585373350000000414e+01	6.971000000000000000e+03
1.712500000000000000e+01	1.787500000000000000e+01	6.858298899999999776e+01	6.871000000000000000e+03
1.687500000000000000e+01	1.787500000000000000e+01	7.215675949999999261e+01	6.771000000000000000e+03
1.662500000000000000e+01	1.787500000000000000e+01	7.412490149999999289e+01	6.671000000000000000e+03
1.637500000000000000e+01	1.787500000000000000e+01	7.811947750000000212e+01	6.571000000000000000e+03
1.612500000000000000e+01	1.787500000000000000e+01	8.077325400000000855e+01	6.471000000000000000e+03
1.587500000000000000e+01	1.787500000000000000e+01	8.445775700000000086e+01	6.371000000000000000e+03
1.562500000000000000e+01	1.787500000000000000e+01	8.765941999999999723e+01	6.271000000000000000e+03
1.537500000000000000e+01	1.787500000000000000e+01	9.147909400000000346e+01	6.171000000000000000e+03
1.512500000000000000e+01	1.787500000000000000e+01	9.468332200000000398e+01	6.071000000000000000e+03
1.487500000000000000e+01	1.787500000000000000e+01	9.832732200000000944e+01	5.971000000000000000e+03
1.462500000000000000e+01	1.787500000000000000e+01	1.013751254999999958e+02	5.871000000000000000e+03
1.437500000000000000e+01	1.787500000000000000e+01	1.043567480000000103e+02	5.771000000000000000e+03
1.412500000000000000e+01	1.787500000000000000e+01	1.067493005000000039e+02	5.671000000000000000e+03
1.387500000000000000e+01	1.787500000000000000e+01	1.094513864999999981e+02	5.571000000000000000e+03
1.362500000000000000e+01	1.787500000000000000e+01	1.110974420000000009e+02	5.471000000000000000e+03
1.337500000000000000e+01	1.787500000000000000e+01	1.118954279999999954e+02	5.371000000000000000e+03
1.312500000000000000e+01	1.787500000000000000e+01	1.137282565000000005e+02	5.271000000000000000e+03
1.287500000000000000e+01	1.787500000000000000e+01	1.153561070000000086e+02	5.171000000000000000e+03
1.262500000000000000e+01	1.787500000000000000e+01	1.172018385000000080e+02	5.071000000000000000e+03
1.237500000000000000e+01	1.787500000000000000e+01	1.185748954999999967e+02	4.971000000000000000e+03
1.212500000000000000e+01	1.787500000000000000e+01	1.195569844999999987e+02	4.871000000000000000e+03
1.212500000000000000e+01	1.762500000000000000e+01	1.210579309999999964e+02	4.870000000000000000e+03
1.187500000000000000e+01	1.762500000000000000e+01	1.223800765000000013e+02	4.770000000000000000e+03
1.162500000000000000e+01	1.762500000000000000e+01	1.235768429999999967e+02	4.670000000000000000e+03
1.137500000000000000e+01	1.762500000000000000e+01	1.251155469999999923e+02	4.570000000000000000e+03
1.112500000000000000e+01	1.762500000000000000e+01	1.260239860000000078e+02	4.470000000000000000e+03
1.112500000000000000e+01	1.737500000000000000e+01	1.273336630000000014e+02	4.469000000000000000e+03
1.087500000000000000e+01	1.737500000000000000e+01	1.279760545000000036e+02	4.369000000000000000e+03
1.087500000000000000e+01	1.712500000000000000e+01	1.286580519999999979e+02	4.368000000000000000e+03
1.062500000000000000e+01	1.712500000000000000e+01	1.289929975000000013e+02	4.268000000000000000e+03
1.037500000000000000e+01	1.712500000000000000e+01	1.291219070000000215e+02	4.168000000000000000e+03
1.012500000000000000e+01	1.712500000000000000e+01	1.295376974999999788e+02	4.068000000000000000e+03
9.875000000000000000e+00	1.712500000000000000e+01	1.299915515000000141e+02	3.968000000000000000e+03
9.625000000000000000e+00	1.712500000000000000e+01	1.306992255000000114e+02	3.868000000000000000e+03
9.375000000000000000e+00	1.712500000000000000e+01	1.309338075000000003e+02	3.768000000000000000e+03
9.125000000000000000e+00	1.712500000000000000e+01	1.310022485000000074e+02	3.668000000000000000e+03
8.875000000000000000e+00	1.712500000000000000e+01	1.310231074999999805e+02	3.568000000000000000e+03
8.625000000000000000e+00	1.712500000000000000e+01	1.308261815000000183e+02	3.468000000000000000e+03
8.625000000000000000e+00	1.687500000000000000e+01	1.303590105000000108e+02	3.467000000000000000e+03
8.375000000000000000e+00	1.687500000000000000e+01	1.297607135000000085e+02	3.367000000000000000e+03
8.125000000000000000e+00	1.687500000000000000e+01	1.288729810000000100e+02	3.267000000000000000e+03
8.125000000000000000e+00	1.662500000000000000e+01	1.280383515000000045e+02	3.266000000000000000e+03
7.875000000000000000e+00	1.662500000000000000e+01	1.276395894999999996e+02	3.166000000000000000e+03
7.875000000000000000e+00	1.637500000000000000e+01	1.268149654999999996e+02	3.165000000000000000e+03
7.875000000000000000e+00	1.612500000000000000e+01	1.254408044999999987e+02	3.164000000000000000e+03
7.625000000000000000e+00	1.612500000000000000e+01	1.243502294999999975e+02	3.064000000000000000e+03
7.625000000000000000e+00	1.587500000000000000e+01	1.234937309999999968e+02	3.063000000000000000e+03
7.625000000000000000e+00	1.562500000000000000e+01	1.227330240000000003e+02	3.062000000000000000e+03
7.375000000000000000e+00	1.562500000000000000e+01	1.217664824999999951e+02	2.962000000000000000e+03
7.125000000000000000e+00	1.562500000000000000e+01	1.197916900000000027e+02	2.862000000000000000e+03
6.875000000000000000e+00	1.562500000000000000e+01	1.166384915000000007e+02	2.762000000000000000e+03
6.625000000000000000e+00	1.562500000000000000e+01	1.140927619999999933e+02	2.662000000000000000e+03
6.625000000000000000e+00	1.537500000000000000e+01	1.127915840000000003e+02	2.661000000000000000e+03
6.375000000000000000e+00	1.537500000000000000e+01	1.107623585000000048e+02	2.561000000000000000e+03
6.375000000000000000e+00	1.512500000000000000e+01	1.090158884999999884e+02	2.560000000000000000e+03
6.375000000000000000e+00	1.487500000000000000e+01	1.067408925000000011e+02	2.559000000000000000e+03
6.125000000000000000e+00	1.487500000000000000e+01	1.051034429999999986e+02	2.459000000000000000e+03
6.125000000000000000e+00	1.462500000000000000e+01	1.034084870000000080e+02	2.458000000000000000e+03
5.875000000000000000e+00	1.462500000000000000e+01	1.023291854999999941e+02	2.358000000000000000e+03
5.875000000000000000e+00	1.437500000000000000e+01	1.011681159999999977e+02	2.357000000000000000e+03
5.625000000000000000e+00	1.437500000000000000e+01	1.005193845000000010e+02	2.257000000000000000e+03
5.375000000000000000e+00	1.437500000000000000e+01	9.996185099999999579e+01	2.157000000000000000e+03
5.125000000000000000e+00	1.437500000000000000e+01	9.976475500000000807e+01	2.057000000000000000e+03
5.125000000000000000e+00	1.412500000000000000e+01	9.958435750000001008e+01	2.056000000000000000e+03
